os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 3 (sniper),Intel Celeron N5105 @ 2.00GHz,Intel(R) UHD Graphics (JSL),7953488,6.18.16-100.fc42.x86_64,,powersave
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
6.77965,147.5,27.7056,0,100,67,0,800,0,0,0,6.77972,3.58085,1.46437,2800,181505534091
6.189,161.577,28.8136,0,99,67,0,800,0,0,0,6.7801,3.58054,1.4648,2800,181667103024
6.99068,143.048,28.8136,0,99,67,0,800,0,0,0,6.7801,3.58054,1.4648,2800,181810153170
6.71777,148.859,28.8136,0,99,67,0,800,0,0,0,6.7801,3.58054,1.4648,2800,181959014015
6.66927,149.941,28.8136,0,99,67,0,800,0,0,0,6.7801,3.58054,1.4648,2800,182108960991
6.70175,149.215,33.0472,0,100,67,0,800,0,0,0,6.78119,3.58022,1.46352,2800,182258174014
6.63176,150.79,33.0472,0,100,67,0,800,0,0,0,6.78119,3.58022,1.46352,2800,182408966211
6.75626,148.011,33.0472,0,100,67,0,800,0,0,0,6.78119,3.58022,1.46352,2800,182556979002
6.55006,152.67,33.0472,0,100,67,0,800,0,0,0,6.78119,3.58022,1.46352,2800,182709655507
6.62182,151.016,30.1255,0,99,67,0,800,0,0,0,6.78282,3.57899,1.46491,2800,182860670112
6.58959,151.755,30.1255,0,99,67,0,800,0,0,0,6.78282,3.57899,1.46491,2800,183012426922
6.63483,150.72,30.1255,0,99,67,0,800,0,0,0,6.78282,3.57899,1.46491,2800,183163148113
6.7125,148.976,30.1255,0,99,67,0,800,0,0,0,6.78282,3.57899,1.46491,2800,183312137178
6.6096,151.295,28.27,0,99,67,0,800,0,0,0,6.78295,3.5786,1.46538,2800,183463423710
6.6851,149.586,28.27,0,99,67,0,800,0,0,0,6.78295,3.5786,1.46538,2800,183613011619
6.15829,162.383,28.27,0,99,67,0,800,0,0,0,6.78295,3.5786,1.46538,2800,183775397833
7.1883,139.115,28.27,0,99,67,0,800,0,0,0,6.78295,3.5786,1.46538,2800,183914520380
6.6505,150.365,36.6255,0,99,70,0,800,0,0,0,6.78455,3.57828,1.46085,2800,184064880543
6.5987,151.545,36.6255,0,99,70,0,800,0,0,0,6.78455,3.57828,1.46085,2800,184216428371
6.41807,155.81,36.6255,0,99,70,0,800,0,0,0,6.78455,3.57828,1.46085,2800,184372239982
6.68567,149.574,36.6255,0,99,70,0,800,0,0,0,6.78455,3.57828,1.46085,2800,184521823933
6.52058,153.361,29.4118,0,100,70,0,800,0,0,0,6.78795,3.57752,1.46487,2800,184675178821
6.66251,150.094,29.4118,0,100,70,0,800,0,0,0,6.78795,3.57752,1.46487,2800,184825273856
6.78748,147.33,29.4118,0,100,70,0,800,0,0,0,6.78795,3.57752,1.46487,2800,184972606435
6.73035,148.581,29.4118,0,100,70,0,800,0,0,0,6.78795,3.57752,1.46487,2800,185121194963
6.54212,152.856,26.9565,0,99,67,0,800,0,0,0,6.78065,3.57726,1.46546,2800,185274046015
6.73092,148.568,26.9565,0,99,67,0,800,0,0,0,6.78065,3.57726,1.46546,2800,185422617784
6.67789,149.748,26.9565,0,99,67,0,800,0,0,0,6.78065,3.57726,1.46546,2800,185572366867
6.72298,148.744,26.9565,0,99,67,0,800,0,0,0,6.78065,3.57726,1.46546,2800,185721121788
6.62938,150.844,27.4678,0,99,67,0,800,0,0,0,6.78081,3.57715,1.46573,2800,185871960367
6.50338,153.766,27.4678,0,99,67,0,800,0,0,0,6.78081,3.57715,1.46573,2800,186025727240
6.85683,145.84,27.4678,0,99,67,0,800,0,0,0,6.78081,3.57715,1.46573,2800,186171570028
6.79466,147.174,27.4678,0,99,67,0,800,0,0,0,6.78081,3.57715,1.46573,2800,186318753944
6.40669,156.087,32.4675,0,99,67,0,800,0,0,0,6.77665,3.57692,1.46431,2800,186474835578
6.73614,148.453,32.4675,0,99,67,0,800,0,0,0,6.77665,3.57692,1.46431,2800,186623290624
6.73584,148.46,32.4675,0,99,67,0,800,0,0,0,6.77665,3.57692,1.46431,2800,186771752055
6.67101,149.902,32.4675,0,99,67,0,800,0,0,0,6.77665,3.57692,1.46431,2800,186921662570
6.58546,151.85,26.9565,0,99,67,0,800,0,0,0,6.77713,3.57675,1.46598,2800,187073508388
6.6865,149.555,26.9565,0,99,67,0,800,0,0,0,6.77713,3.57675,1.46598,2800,187223065487
6.45971,154.806,26.9565,0,99,67,0,800,0,0,0,6.77713,3.57675,1.46598,2800,187377873655
6.80048,147.048,26.9565,0,99,67,0,800,0,0,0,6.77713,3.57675,1.46598,2800,187524928607
6.67403,149.834,26.5217,0,100,67,0,800,0,0,0,6.77728,3.57658,1.46624,2800,187674760369
6.7669,147.778,26.5217,0,100,67,0,800,0,0,0,6.77728,3.57658,1.46624,2800,187822541299
6.51645,153.458,26.5217,0,100,67,0,800,0,0,0,6.77728,3.57658,1.46624,2800,187976001281
6.44633,155.127,26.5217,0,100,67,0,800,0,0,0,6.77728,3.57658,1.46624,2800,188131134031
6.92769,144.348,32.3404,0,99,67,0,800,0,0,0,6.77982,3.57631,1.46303,2800,188275482620
6.52599,153.234,32.3404,0,99,67,0,800,0,0,0,6.77982,3.57631,1.46303,2800,188428717451
6.66391,150.062,32.3404,0,99,67,0,800,0,0,0,6.77982,3.57631,1.46303,2800,188578782096
6.75098,148.127,32.3404,0,99,67,0,800,0,0,0,6.77982,3.57631,1.46303,2800,188726916683
6.61846,151.093,27.193,0,100,67,0,800,0,0,0,6.78216,3.57604,1.46665,2800,188878004347
6.76054,147.917,27.193,0,100,67,0,800,0,0,0,6.78216,3.57604,1.46665,2800,189025923598
6.54639,152.756,27.193,0,100,67,0,800,0,0,0,6.78216,3.57604,1.46665,2800,189178681624
6.70058,149.241,27.193,0,100,67,0,800,0,0,0,6.78216,3.57604,1.46665,2800,189327932681
6.6659,150.017,26.7241,0,99,67,0,800,0,0,0,6.78289,3.57573,1.4673,2800,189477943592
6.53639,152.99,26.7241,0,99,67,0,800,0,0,0,6.78289,3.57573,1.4673,2800,189630935226
6.55337,152.593,26.7241,0,99,67,0,800,0,0,0,6.78289,3.57573,1.4673,2800,189783531408
6.68333,149.626,26.7241,0,99,67,0,800,0,0,0,6.78289,3.57573,1.4673,2800,189933167474
6.05362,165.19,29.2373,0,99,67,0,800,0,0,0,6.78329,3.57546,1.4678,2800,190098351963
7.02162,142.417,29.2373,0,99,67,0,800,0,0,0,6.78329,3.57546,1.4678,2800,190240773134
6.76832,147.747,29.2373,0,99,67,0,800,0,0,0,6.78329,3.57546,1.4678,2800,190388521441
6.83221,146.366,29.2373,0,99,67,0,800,0,0,0,6.78329,3.57546,1.4678,2800,190534893802
6.60591,151.38,36.6255,0,100,67,0,800,0,0,0,6.78669,3.57515,1.46632,2800,190686271226
6.74501,148.258,36.6255,0,100,67,0,800,0,0,0,6.78669,3.57515,1.46632,2800,190834530466
6.52328,153.297,36.6255,0,100,67,0,800,0,0,0,6.78669,3.57515,1.46632,2800,190987829686
6.81694,146.693,36.6255,0,100,67,0,800,0,0,0,6.78669,3.57515,1.46632,2800,191134531260
6.65398,150.286,29.2373,0,100,68,0,800,0,0,0,6.78906,3.57455,1.46738,2800,191284813361
6.57822,152.017,29.2373,0,100,68,0,800,0,0,0,6.78906,3.57455,1.46738,2800,191436832640
6.64549,150.478,29.2373,0,100,68,0,800,0,0,0,6.78906,3.57455,1.46738,2800,191587313205
6.76255,147.873,29.2373,0,100,68,0,800,0,0,0,6.78906,3.57455,1.46738,2800,191735194249
6.57505,152.09,30.1255,0,100,68,0,800,0,0,0,6.78922,3.57426,1.46792,2800,191887280653
6.65601,150.24,30.1255,0,100,68,0,800,0,0,0,6.78922,3.57426,1.46792,2800,192037522235
6.67035,149.917,30.1255,0,100,68,0,800,0,0,0,6.78922,3.57426,1.46792,2800,192187442356
6.41561,155.87,30.1255,0,100,68,0,800,0,0,0,6.78922,3.57426,1.46792,2800,192343325863
6.75992,147.931,35.7724,0,100,69,0,800,0,0,0,6.7844,3.574,1.46539,2800,192491246810
6.79261,147.219,35.7724,0,100,69,0,800,0,0,0,6.7844,3.574,1.46539,2800,192638467708
6.49058,154.069,35.7724,0,100,69,0,800,0,0,0,6.7844,3.574,1.46539,2800,192792539714
6.62884,150.856,35.7724,0,100,69,0,800,0,0,0,6.7844,3.574,1.46539,2800,192943402071
6.8261,146.497,28.9362,0,99,69,0,800,0,0,0,6.78583,3.57295,1.46867,2800,193089895918
6.57541,152.082,28.9362,0,99,69,0,800,0,0,0,6.78583,3.57295,1.46867,2800,193241979538
6.55046,152.661,28.9362,0,99,69,0,800,0,0,0,6.78583,3.57295,1.46867,2800,193394642986
6.74125,148.34,28.9362,0,99,69,0,800,0,0,0,6.78583,3.57295,1.46867,2800,193542992306
6.55389,152.581,32.3276,0,100,68,0,800,0,0,0,6.81541,3.57206,1.4691,2800,193695569253
6.57757,152.032,32.3276,0,100,68,0,800,0,0,0,6.81541,3.57206,1.4691,2800,193847602939
6.67502,149.812,32.3276,0,100,68,0,800,0,0,0,6.81541,3.57206,1.4691,2800,193997416989
6.78222,147.444,32.3276,0,100,68,0,800,0,0,0,6.81541,3.57206,1.4691,2800,194144868373
6.60967,151.293,28.0851,0,99,68,0,800,0,0,0,6.77719,3.57183,1.46941,2800,194296159873
6.39742,156.313,28.0851,0,99,68,0,800,0,0,0,6.77719,3.57183,1.46941,2800,194452474999
6.84957,145.995,28.0851,0,99,68,0,800,0,0,0,6.77719,3.57183,1.46941,2800,194598471247
6.64603,150.466,28.0851,0,99,68,0,800,0,0,0,6.77719,3.57183,1.46941,2800,194748944001
6.79213,147.229,34.4828,0,99,67,0,800,0,0,0,6.78472,3.57163,1.4687,2800,194896169962
6.48465,154.21,34.4828,0,99,67,0,800,0,0,0,6.78472,3.57163,1.4687,2800,195050382625
6.56901,152.23,34.4828,0,99,67,0,800,0,0,0,6.78472,3.57163,1.4687,2800,195202614843
6.48255,154.26,34.4828,0,99,67,0,800,0,0,0,6.78472,3.57163,1.4687,2800,195356884775
6.63366,150.746,27.7778,0,100,67,0,800,0,0,0,6.78604,3.57136,1.46983,2800,195507625360
6.63973,150.609,27.7778,0,100,67,0,800,0,0,0,6.78604,3.57136,1.46983,2800,195658236882
6.72624,148.672,27.7778,0,100,67,0,800,0,0,0,6.78604,3.57136,1.46983,2800,195806910055
6.75479,148.043,27.7778,0,100,67,0,800,0,0,0,6.78604,3.57136,1.46983,2800,195954959523
6.63291,150.763,27.5862,0,99,67,0,800,0,0,0,6.78604,3.57111,1.47023,2800,196105720660
6.78196,147.45,27.5862,0,99,67,0,800,0,0,0,6.78604,3.57111,1.47023,2800,196253172669
6.14366,162.769,27.5862,0,99,67,0,800,0,0,0,6.78604,3.57111,1.47023,2800,196415949465
6.92856,144.33,27.5862,0,99,67,0,800,0,0,0,6.78604,3.57111,1.47023,2800,196560284020
6.85889,145.796,34.1772,0,100,67,0,800,0,0,0,6.78832,3.57085,1.46743,2800,196706077710
6.55514,152.552,34.1772,0,100,67,0,800,0,0,0,6.78832,3.57085,1.46743,2800,196858631810
6.70852,149.064,34.1772,0,100,67,0,800,0,0,0,6.78832,3.57085,1.46743,2800,197007698174
6.72227,148.759,34.1772,0,100,67,0,800,0,0,0,6.78832,3.57085,1.46743,2800,197156464736
6.49473,153.971,28.9916,0,100,67,0,800,0,0,0,6.78981,3.57058,1.47023,2800,197310432218
6.69097,149.455,28.9916,0,100,67,0,800,0,0,0,6.78981,3.57058,1.47023,2800,197459890095
6.70116,149.228,28.9916,0,100,67,0,800,0,0,0,6.78981,3.57058,1.47023,2800,197609119441
6.54574,152.771,28.9916,0,100,67,0,800,0,0,0,6.78981,3.57058,1.47023,2800,197761896487
6.64611,150.464,28.8703,0,99,67,0,800,0,0,0,6.79014,3.57029,1.47069,2800,197912358213
6.66159,150.114,28.8703,0,99,67,0,800,0,0,0,6.79014,3.57029,1.47069,2800,198062474628
6.58544,151.85,28.8703,0,99,67,0,800,0,0,0,6.79014,3.57029,1.47069,2800,198214326949
6.51848,153.41,28.8703,0,99,67,0,800,0,0,0,6.79014,3.57029,1.47069,2800,198367747604
6.79465,147.175,29.0456,0,99,67,0,800,0,0,0,6.79076,3.56991,1.47103,2800,198514917397
6.40602,156.103,29.0456,0,99,67,0,800,0,0,0,6.79076,3.56991,1.47103,2800,198671022063
6.77714,147.555,29.0456,0,99,67,0,800,0,0,0,6.79076,3.56991,1.47103,2800,198818579434
6.73568,148.463,29.0456,0,99,67,0,800,0,0,0,6.79076,3.56991,1.47103,2800,198967054491
6.58289,151.909,35.1695,0,99,67,0,800,0,0,0,6.79443,3.56958,1.47097,2800,199118954374
6.62532,150.936,35.1695,0,99,67,0,800,0,0,0,6.79443,3.56958,1.47097,2800,199269895142
6.44155,155.242,35.1695,0,99,67,0,800,0,0,0,6.79443,3.56958,1.47097,2800,199425138599
6.97837,143.3,35.1695,0,99,67,0,800,0,0,0,6.79443,3.56958,1.47097,2800,199568445963
3.51289,284.666,30,0,100,68,0,800,0,0,0,6.79477,3.56929,1.47163,2800,199853112248
6.78197,147.45,30,0,100,68,0,800,0,0,0,6.79477,3.56929,1.47163,2800,200000575524
6.47978,154.326,30,0,100,68,0,800,0,0,0,6.79477,3.56929,1.47163,2800,200154906716
39.755,25.1541,25.1101,0,100,68,0,800,0,0,0,6.79678,3.56908,1.4719,2800,200180054950
6.68466,149.596,25.1101,0,100,68,0,800,0,0,0,6.79678,3.56908,1.4719,2800,200329661496
6.55941,152.453,25.1101,0,100,68,0,800,0,0,0,6.79678,3.56908,1.4719,2800,200482108276
6.67968,149.708,25.1101,0,100,68,0,800,0,0,0,6.79678,3.56908,1.4719,2800,200631822754
6.42012,155.76,25.1101,0,100,68,0,800,0,0,0,6.79678,3.56908,1.4719,2800,200787591790
6.61949,151.069,38.1526,0,100,71,0,800,0,0,0,6.79848,3.56879,1.46837,2800,200938652714
6.61235,151.232,38.1526,0,100,71,0,800,0,0,0,6.79848,3.56879,1.46837,2800,201089887144
6.56407,152.345,38.1526,0,100,71,0,800,0,0,0,6.79848,3.56879,1.46837,2800,201242234229
6.56281,152.374,38.1526,0,100,71,0,800,0,0,0,6.79848,3.56879,1.46837,2800,201394621454
6.30938,158.494,26.9231,0,100,71,0,800,0,0,0,6.79876,3.56858,1.47073,2800,201553107443
6.79525,147.162,26.9231,0,100,71,0,800,0,0,0,6.79876,3.56858,1.47073,2800,201700271607
6.69709,149.319,26.9231,0,100,71,0,800,0,0,0,6.79876,3.56858,1.47073,2800,201849591883
6.49777,153.899,26.9231,0,100,71,0,800,0,0,0,6.79876,3.56858,1.47073,2800,202003496923
3.76191,265.822,30.7692,0,99,68,0,800,0,0,0,6.82528,3.56811,1.4795,2800,202269321831
82.488,12.123,30.7692,0,99,68,0,800,0,0,0,6.82528,3.56811,1.4795,2800,202281444700
6.97478,143.374,30.7692,0,99,68,0,800,0,0,0,6.82528,3.56811,1.4795,2800,202424821101
2.5504,392.096,30.7692,0,99,68,0,800,0,0,0,6.82528,3.56811,1.4795,2800,202816926773
6.90754,144.769,35.8974,0,100,68,0,800,0,0,0,6.66436,3.5813,1.47197,2800,202961691229
6.76776,147.759,35.8974,0,100,68,0,800,0,0,0,6.66436,3.5813,1.47197,2800,203109452641
6.27886,159.265,35.8974,0,100,68,0,800,0,0,0,6.66436,3.5813,1.47197,2800,203268720299
4.81581,207.649,35.8974,0,100,68,0,800,0,0,0,6.66436,3.5813,1.47197,2800,203476375445
96.0006,10.4166,30.7087,0,91,64,0,300,0,0,0,6.74111,3.5811,1.47959,2695,203486789680
4.41578,226.461,30.7087,0,91,64,0,300,0,0,0,6.74111,3.5811,1.47959,2695,203713254018
17.812,56.1419,30.7087,0,91,64,0,300,0,0,0,6.74111,3.5811,1.47959,2695,203769396723
10.2687,97.3836,30.7087,0,91,64,0,300,0,0,0,6.74111,3.5811,1.47959,2695,203866782456
6.89194,145.097,30.7087,0,91,64,0,300,0,0,0,6.74111,3.5811,1.47959,2695,204011886293
6.76192,147.887,49.763,0,86,64,0,800,0,0,0,7.05428,3.59675,1.45163,2800,204159771014
6.67489,149.815,49.763,0,86,64,0,800,0,0,0,7.05428,3.59675,1.45163,2800,204309589041
6.88798,145.18,49.763,0,86,64,0,800,0,0,0,7.05428,3.59675,1.45163,2800,204454771870
6.68001,149.7,49.763,0,86,64,0,800,0,0,0,7.05428,3.59675,1.45163,2800,204604480604
6.43942,155.294,28.821,0,99,69,0,800,0,0,0,6.85891,3.59603,1.45254,2800,204759770107
7.12191,140.412,28.821,0,99,69,0,800,0,0,0,6.85891,3.59603,1.45254,2800,204900185456
7.16498,139.568,28.821,0,99,69,0,800,0,0,0,6.85891,3.59603,1.45254,2800,205039755075
6.71502,148.92,28.821,0,99,69,0,800,0,0,0,6.85891,3.59603,1.45254,2800,205188694365
6.98881,143.086,33.3333,0,99,69,0,800,0,0,0,6.71451,3.59576,1.44655,2800,205331769073
6.62021,151.053,33.3333,0,99,69,0,800,0,0,0,6.71451,3.59576,1.44655,2800,205482821042
6.45992,154.801,33.3333,0,99,69,0,800,0,0,0,6.71451,3.59576,1.44655,2800,205637623952
4.90439,203.899,33.3333,0,99,69,0,800,0,0,0,6.71451,3.59576,1.44655,2800,205841530225
4.39354,227.607,32.3077,0,100,68,0,800,0,0,0,6.90813,3.5954,1.45401,2800,206069135732
75.1628,13.3045,32.3077,0,100,68,0,800,0,0,0,6.90813,3.5954,1.45401,2800,206082442810
7.50146,133.307,32.3077,0,100,68,0,800,0,0,0,6.90813,3.5954,1.45401,2800,206215752806
6.66133,150.12,32.3077,0,100,68,0,800,0,0,0,6.90813,3.5954,1.45401,2800,206365880702
3.3777,296.059,42.0561,0,100,68,0,800,0,0,0,7.05296,3.59479,1.45615,2800,206661935962
10.8634,92.0522,42.0561,0,100,68,0,800,0,0,0,7.05296,3.59479,1.45615,2800,206753990223
3.66642,272.746,42.0561,0,100,68,0,800,0,0,0,7.05296,3.59479,1.45615,2800,207026760409
49.8878,20.045,44.8276,0,100,69,0,800,0,0,0,7.11766,3.59455,1.41911,2800,207046784702
9.32973,107.184,44.8276,0,100,69,0,800,0,0,0,7.11766,3.59455,1.41911,2800,207153971760
6.78169,147.456,44.8276,0,100,69,0,800,0,0,0,7.11766,3.59455,1.41911,2800,207301430529
6.98118,143.242,44.8276,0,100,69,0,800,0,0,0,7.11766,3.59455,1.41911,2800,207444673697
6.83186,146.373,44.8276,0,100,69,0,800,0,0,0,7.11766,3.59455,1.41911,2800,207591054728
6.84902,146.006,30,0,90,69,0,800,0,0,0,6.97852,3.59427,1.42255,2800,207737057576
6.75965,147.937,30,0,90,69,0,800,0,0,0,6.97852,3.59427,1.42255,2800,207884996847
6.8011,147.035,30,0,90,69,0,800,0,0,0,6.97852,3.59427,1.42255,2800,208032033897
6.98715,143.12,30,0,90,69,0,800,0,0,0,6.97852,3.59427,1.42255,2800,208175159091
6.7556,148.025,26.6667,0,100,66,0,800,0,0,0,6.77893,3.59394,1.42363,2800,208323182519
6.23265,160.445,26.6667,0,100,66,0,800,0,0,0,6.77893,3.59394,1.42363,2800,208483630216
4.76487,209.869,26.6667,0,100,66,0,800,0,0,0,6.77893,3.59394,1.42363,2800,208693506049
4.45988,224.221,33.9901,0,100,66,0,800,0,0,0,7.0463,3.59375,1.43027,2800,208917725289
38.5532,25.9382,33.9901,0,100,66,0,800,0,0,0,7.0463,3.59375,1.43027,2800,208943678288
7.32429,136.532,33.9901,0,100,66,0,800,0,0,0,7.0463,3.59375,1.43027,2800,209080200293
7.11303,140.587,33.9901,0,100,66,0,800,0,0,0,7.0463,3.59375,1.43027,2800,209220797172
6.71083,149.013,49.0291,0,99,69,0,800,0,0,0,7.07983,3.61098,1.39969,2800,209369804011
6.92126,144.482,49.0291,0,99,69,0,800,0,0,0,7.07983,3.61098,1.39969,2800,209514288483
6.85939,145.785,49.0291,0,99,69,0,800,0,0,0,7.07983,3.61098,1.39969,2800,209660076525
7.03424,142.162,49.0291,0,99,69,0,800,0,0,0,7.07983,3.61098,1.39969,2800,209802261551
6.80623,146.924,31.8584,0,97,69,0,800,0,0,0,6.79915,3.62971,1.40133,2800,209949178707
6.86189,145.732,31.8584,0,97,69,0,800,0,0,0,6.79915,3.62971,1.40133,2800,210094912917
6.93336,144.23,31.8584,0,97,69,0,800,0,0,0,6.79915,3.62971,1.40133,2800,210239145105
6.79278,147.215,31.8584,0,97,69,0,800,0,0,0,6.79915,3.62971,1.40133,2800,210386371343
6.96784,143.516,25.7778,0,100,67,0,800,0,0,0,6.59649,3.62945,1.40194,2800,210529881053
6.92253,144.456,25.7778,0,100,67,0,800,0,0,0,6.59649,3.62945,1.40194,2800,210674339238
6.9566,143.748,25.7778,0,100,67,0,800,0,0,0,6.59649,3.62945,1.40194,2800,210818089818
6.60235,151.461,25.7778,0,100,67,0,800,0,0,0,6.59649,3.62945,1.40194,2800,210969565136
7.15683,139.727,25.5605,0,100,67,0,800,0,0,0,6.58993,3.62917,1.40236,2800,211109282285
6.82786,146.459,25.5605,0,100,67,0,800,0,0,0,6.58993,3.62917,1.40236,2800,211255742875
6.95435,143.795,25.5605,0,100,67,0,800,0,0,0,6.58993,3.62917,1.40236,2800,211399540003
6.96564,143.562,25.5605,0,100,67,0,800,0,0,0,6.58993,3.62917,1.40236,2800,211543109837
6.75923,147.946,32.8829,0,99,69,0,800,0,0,0,6.59637,3.62888,1.40927,2800,211691053378
3.75776,266.116,32.8829,0,99,69,0,800,0,0,0,6.59637,3.62888,1.40927,2800,211957170540
12.4437,80.3619,32.8829,0,99,69,0,800,0,0,0,6.59637,3.62888,1.40927,2800,212037535736
6.67349,149.847,32.8829,0,99,69,0,800,0,0,0,6.59637,3.62888,1.40927,2800,212187392569
6.62387,150.969,40.0778,0,100,69,0,800,0,0,0,6.78146,3.65961,1.40055,2800,212338354751
6.49126,154.053,40.0778,0,100,69,0,800,0,0,0,6.78146,3.65961,1.40055,2800,212492409557
6.55282,152.606,40.0778,0,100,69,0,800,0,0,0,6.78146,3.65961,1.40055,2800,212645018153
6.71201,148.987,40.0778,0,100,69,0,800,0,0,0,6.78146,3.65961,1.40055,2800,212794018160
6.55756,152.496,29.5359,0,99,67,0,800,0,0,0,6.66912,3.65928,1.40158,2800,212946505200
6.62662,150.906,29.5359,0,99,67,0,800,0,0,0,6.66912,3.65928,1.40158,2800,213097414136
7.6581,130.581,29.5359,0,99,67,0,800,0,0,0,6.66912,3.65928,1.40158,2800,213227996957
7.21929,138.518,29.5359,0,99,67,0,800,0,0,0,6.66912,3.65928,1.40158,2800,213366521744
6.90458,144.831,35.6828,0,100,67,0,800,0,0,0,6.58825,3.65892,1.39199,2800,213511351156
7.12245,140.401,35.6828,0,100,67,0,800,0,0,0,6.58825,3.65892,1.39199,2800,213651753697
6.87558,145.442,35.6828,0,100,67,0,800,0,0,0,6.58825,3.65892,1.39199,2800,213797197690
7.14733,139.912,35.6828,0,100,67,0,800,0,0,0,6.58825,3.65892,1.39199,2800,213937116856
7.22875,138.337,32.7434,0,99,68,0,800,0,0,0,6.58658,3.65863,1.39344,2800,214075451191
7.15183,139.824,32.7434,0,99,68,0,800,0,0,0,6.58658,3.65863,1.39344,2800,214215282704
7.09048,141.034,32.7434,0,99,68,0,800,0,0,0,6.58658,3.65863,1.39344,2800,214356315375
7.08717,141.1,32.7434,0,99,68,0,800,0,0,0,6.58658,3.65863,1.39344,2800,214497425373
7.15507,139.761,29.0909,0,100,68,0,800,0,0,0,6.58655,3.65833,1.39391,2800,214637180173
7.07014,141.44,29.0909,0,100,68,0,800,0,0,0,6.58655,3.65833,1.39391,2800,214778622649
6.93218,144.255,29.0909,0,100,68,0,800,0,0,0,6.58655,3.65833,1.39391,2800,214922879538
6.90307,144.863,29.0909,0,100,68,0,800,0,0,0,6.58655,3.65833,1.39391,2800,215067749731
6.30587,158.582,30.3571,0,100,70,0,800,0,0,0,6.58615,3.65804,1.39428,2800,215226329219
7.6515,130.693,30.3571,0,100,70,0,800,0,0,0,6.58615,3.65804,1.39428,2800,215357024747
7.26529,137.641,30.3571,0,100,70,0,800,0,0,0,6.58615,3.65804,1.39428,2800,215494668169
7.20911,138.713,30.3571,0,100,70,0,800,0,0,0,6.58615,3.65804,1.39428,2800,215633389640
7.01171,142.619,45.0893,0,99,70,0,800,0,0,0,6.5741,3.65768,1.39231,2800,215776004128
7.18434,139.192,45.0893,0,99,70,0,800,0,0,0,6.5741,3.65768,1.39231,2800,215915197322
7.2023,138.844,45.0893,0,99,70,0,800,0,0,0,6.5741,3.65768,1.39231,2800,216054044230
6.964,143.596,45.0893,0,99,70,0,800,0,0,0,6.5741,3.65768,1.39231,2800,216197648376
7.33542,136.325,28.1818,0,100,67,0,800,0,0,0,6.57469,3.65741,1.39336,2800,216333968920
6.89221,145.091,28.1818,0,100,67,0,800,0,0,0,6.57469,3.65741,1.39336,2800,216479062469
7.13325,140.189,28.1818,0,100,67,0,800,0,0,0,6.57469,3.65741,1.39336,2800,216619252697
7.22111,138.483,28.1818,0,100,67,0,800,0,0,0,6.57469,3.65741,1.39336,2800,216757741763
6.98302,143.204,26.4151,0,100,67,0,800,0,0,0,6.57491,3.65711,1.39407,2800,216900943983
7.12839,140.284,26.4151,0,100,67,0,800,0,0,0,6.57491,3.65711,1.39407,2800,217041230341
7.0342,142.163,26.4151,0,100,67,0,800,0,0,0,6.57491,3.65711,1.39407,2800,217183394450
6.58927,151.762,26.4151,0,100,67,0,800,0,0,0,6.57491,3.65711,1.39407,2800,217335167119
7.65724,130.595,30.837,0,99,69,0,800,0,0,0,6.57485,3.65687,1.39318,2800,217465760165
7.31593,136.688,30.837,0,99,69,0,800,0,0,0,6.57485,3.65687,1.39318,2800,217602448941
7.26183,137.706,30.837,0,99,69,0,800,0,0,0,6.57485,3.65687,1.39318,2800,217740157110
7.0812,141.219,30.837,0,99,69,0,800,0,0,0,6.57485,3.65687,1.39318,2800,217881382825
7.18608,139.158,33.3333,0,99,69,0,800,0,0,0,6.57942,3.65669,1.39335,2800,218020538097
6.96481,143.579,33.3333,0,99,69,0,800,0,0,0,6.57942,3.65669,1.39335,2800,218164119052
7.14687,139.921,33.3333,0,99,69,0,800,0,0,0,6.57942,3.65669,1.39335,2800,218304043634
6.99779,142.902,33.3333,0,99,69,0,800,0,0,0,6.57942,3.65669,1.39335,2800,218446952453
7.10275,140.79,26.6355,0,100,67,0,800,0,0,0,6.57966,3.6565,1.39417,2800,218587739915
6.93614,144.172,26.6355,0,100,67,0,800,0,0,0,6.57966,3.6565,1.39417,2800,218731914445
6.95833,143.713,26.6355,0,100,67,0,800,0,0,0,6.57966,3.6565,1.39417,2800,218875628487
7.06027,141.638,26.6355,0,100,67,0,800,0,0,0,6.57966,3.6565,1.39417,2800,219017273724
7.12821,140.288,28.0543,0,99,67,0,800,0,0,0,6.57488,3.65626,1.39457,2800,219157558246
7.2643,137.66,28.0543,0,99,67,0,800,0,0,0,6.57488,3.65626,1.39457,2800,219295220075
7.01303,142.592,28.0543,0,99,67,0,800,0,0,0,6.57488,3.65626,1.39457,2800,219437815790
1.93628,516.455,28.0543,0,99,67,0,800,0,0,0,6.57488,3.65626,1.39457,2800,219954278857
7.65957,130.556,55.7377,0,83,70,0,800,0,0,0,6.80345,3.67146,1.38772,2800,220084836470
2.6492,377.473,55.7377,0,83,70,0,800,0,0,0,6.80345,3.67146,1.38772,2800,220462321007
8.06348,124.016,46.7337,0,50,70,0,800,0,0,0,6.75383,3.70581,1.39314,2306,220586328991
7.35614,135.941,46.7337,0,50,70,0,800,0,0,0,6.75383,3.70581,1.39314,2306,220722271381
