os,cpu,gpu,ram,kernel,driver,cpuscheduler
Fedora Linux 42 (KDE Plasma Desktop Edition),Intel Celeron N5105 @ 2.00GHz,Mesa Intel UHD Graphics ,7952900,6.19.6-100.fc42.x86_64,,powersave
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
59.8417,16.7108,39.5939,0,11,50,0,200,0,0,0,4.60867,0.840698,0.730423,800,86408347917
57.5289,17.3826,39.5939,0,11,50,0,200,0,0,0,4.60867,0.840698,0.730423,800,86425733063
62.7621,15.9332,39.5939,0,11,50,0,200,0,0,0,4.60867,0.840698,0.730423,800,86441668143
59.9198,16.689,39.5939,0,11,50,0,200,0,0,0,4.60867,0.840698,0.730423,800,86458357640
59.3216,16.8573,39.5939,0,11,50,0,200,0,0,0,4.60867,0.840698,0.730423,800,86475215921
60.4675,16.5378,39.5939,0,11,50,0,200,0,0,0,4.60867,0.840698,0.730423,800,86491756813
60.0584,16.6505,39.5939,0,11,50,0,200,0,0,0,4.60867,0.840698,0.730423,800,86508406519
56.692,17.6392,39.5939,0,11,50,0,200,0,0,0,4.60867,0.840698,0.730423,800,86526047487
63.4353,15.7641,39.5939,0,11,50,0,200,0,0,0,4.60867,0.840698,0.730423,800,86541815347
60.072,16.6467,39.5939,0,11,50,0,200,0,0,0,4.60867,0.840698,0.730423,800,86558462973
60.1302,16.6306,39.5939,0,11,50,0,200,0,0,0,4.60867,0.840698,0.730423,800,86575095046
59.7477,16.7371,39.5939,0,11,50,0,200,0,0,0,4.60867,0.840698,0.730423,800,86591835826
59.5445,16.7942,39.5939,0,11,50,0,200,0,0,0,4.60867,0.840698,0.730423,800,86608631556
58.0921,17.214,39.5939,0,11,50,0,200,0,0,0,4.60867,0.840698,0.730423,800,86625843705
62.9105,15.8956,39.5939,0,11,50,0,200,0,0,0,4.60867,0.840698,0.730423,800,86641737994
59.9308,16.6859,39.5939,0,11,50,0,200,0,0,0,4.60867,0.840698,0.730423,800,86658424550
59.6642,16.7605,39.5939,0,11,50,0,200,0,0,0,4.60867,0.840698,0.730423,800,86675187728
60.2516,16.5971,39.5939,0,11,50,0,200,0,0,0,4.60867,0.840698,0.730423,800,86691785245
59.3619,16.8458,39.5939,0,11,50,0,200,0,0,0,4.60867,0.840698,0.730423,800,86708636306
57.0868,17.5172,39.5939,0,11,50,0,200,0,0,0,4.60867,0.840698,0.730423,800,86726156546
63.2333,15.8144,39.5939,0,11,50,0,200,0,0,0,4.60867,0.840698,0.730423,800,86741974309
59.783,16.7272,39.5939,0,11,50,0,200,0,0,0,4.60867,0.840698,0.730423,800,86758717293
59.9867,16.6703,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,86775374651
59.9772,16.673,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,86792050350
60.0568,16.6509,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,86808702513
57.4373,17.4103,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,86826114928
62.7175,15.9445,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,86842061688
59.809,16.7199,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,86858783172
59.9862,16.6705,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,86875454173
60.0175,16.6618,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,86892118862
59.404,16.8339,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,86908953418
56.1433,17.8116,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,86926767873
64.9088,15.4062,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,86942175686
59.9121,16.6911,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,86958868797
60.0141,16.6628,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,86975532936
59.8616,16.7052,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,86992240003
58.8841,16.9825,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,87009225446
61.2,16.3399,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,87025565540
57.3257,17.4442,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,87043012517
53.6058,18.6547,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,87061669524
71.8181,13.9241,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,87075593532
59.9903,16.6694,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,87092263438
59.8749,16.7015,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,87108967047
59.7365,16.7402,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,87125709914
55.2185,18.1099,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,87143822560
65.7007,15.2205,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,87159045006
59.6124,16.775,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,87175822283
60.2427,16.5995,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,87192422477
60.0246,16.6598,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,87209083980
59.9163,16.6899,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,87225775236
56.486,17.7035,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,87243481434
63.3382,15.7883,35.3535,0,11,51,0,200,0,0,0,4.60879,0.840698,0.730473,800,87259310920
60.3625,16.5666,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87275861113
59.8868,16.6982,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87292560346
60.0785,16.6449,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87309206641
52.1763,19.1658,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87328373041
68.3761,14.625,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87342998073
61.7225,16.2015,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87359220527
59.6169,16.7738,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87375979852
60.0546,16.6515,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87392633207
59.9396,16.6835,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87409318272
59.9857,16.6706,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87425990127
56.5337,17.6886,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87443681134
63.8644,15.6582,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87459341678
58.5716,17.0731,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87476418079
61.4454,16.2746,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87492693003
60.5524,16.5146,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87509201959
59.4104,16.8321,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87526042115
55.0257,18.1733,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87544218685
65.5779,15.249,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87559470217
60.0333,16.6574,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87576129276
59.8934,16.6963,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87592827012
59.7272,16.7428,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87609572366
60.2773,16.59,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87626163390
59.7865,16.7262,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87642891297
47.4842,21.0596,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87663952970
81.3,12.3001,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87676295184
60.04,16.6556,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87692980714
59.8773,16.7008,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87709654349
60.0536,16.6518,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87726307893
59.5658,16.7881,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87743098267
60.2188,16.6061,37.1134,0,10,51,0,250,0,0,0,4.60879,0.840698,0.730518,800,87759719479
57.2258,17.4746,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,87777181650
63.2008,15.8226,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,87793007163
59.9052,16.693,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,87809701749
59.8794,16.7002,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,87826403834
60.1028,16.6382,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,87843043368
60.1715,16.6192,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,87859660663
52.1601,19.1717,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,87878833342
70.3045,14.2238,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,87893060934
59.3675,16.8442,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,87909907433
60.3363,16.5738,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,87926484310
60.104,16.6378,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,87943123119
60.034,16.6572,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,87959782277
59.6587,16.762,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,87976545731
47.0856,21.2379,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,87997786608
82.9496,12.0555,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,88009845042
59.7526,16.7357,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,88026580040
60.0865,16.6427,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,88043223982
49.6853,20.1267,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,88063354865
75.3429,13.2727,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,88076629136
60.0168,16.662,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,88093292120
57.7324,17.3213,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,88110614863
62.2999,16.0514,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,88126667036
60.0338,16.6573,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,88143327101
59.9255,16.6874,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,88160016127
59.7051,16.749,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,88176767083
60.1365,16.6288,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,88193397984
56.5309,17.6895,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,88211089299
63.8719,15.6563,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,88226748270
60.0171,16.6619,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,88243411453
59.8613,16.7053,37.1134,0,11,51,0,200,0,0,0,4.60828,0.840698,0.730579,882,88260178493
59.9344,16.6849,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88276804903
59.5647,16.7885,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88293595480
57.705,17.3295,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88310926933
63.0972,15.8486,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88326777348
59.6057,16.7769,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88343555847
59.8993,16.6947,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88360252941
60.139,16.6281,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88376882834
59.9226,16.6882,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88393571183
55.1847,18.121,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88411695811
65.1383,15.3519,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88427049806
60.193,16.6132,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88443665027
59.8174,16.7175,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88460384220
60.1005,16.6388,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88477024887
60.1327,16.6299,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88493656005
57.5448,17.3778,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88511035506
62.5217,15.9944,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88527032160
60.0243,16.6599,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88543694181
59.1758,16.8988,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88560593860
60.6451,16.4894,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88577085699
59.9074,16.6924,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88593779796
55.3259,18.0747,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88611857364
65.4745,15.2731,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88627132432
59.98,16.6722,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88643806538
59.8005,16.7223,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88660530294
59.9634,16.6769,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88677238420
59.4565,16.819,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88694030964
57.9786,17.2477,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88711279603
62.4184,16.0209,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88727302728
60.14,16.6279,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88743932713
59.9426,16.6826,36.0406,0,11,51,0,250,0,0,0,4.60875,0.840698,0.730625,800,88760631977
59.9784,16.6727,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,88777290799
59.8735,16.7019,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,88793994393
54.8029,18.2472,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,88812245393
66.1244,15.123,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,88827369877
60.1213,16.633,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,88844004659
59.9686,16.6754,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,88860681652
59.7191,16.7451,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,88877428600
60.1878,16.6147,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,88894043934
57.1654,17.4931,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,88911540462
62.9161,15.8942,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,88927436168
60.1706,16.6194,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,88944057472
59.7379,16.7398,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,88960799244
59.9965,16.6676,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,88977468136
60.1917,16.6136,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,88994082808
54.2664,18.4276,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,89012514056
66.4721,15.0439,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,89027560671
60.3181,16.5788,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,89044139958
59.7317,16.7415,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,89060883262
59.8275,16.7147,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,89077600252
60.2725,16.5913,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,89094214679
56.3039,17.7608,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,89111956306
64.0768,15.6063,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,89127564534
59.5695,16.7871,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,89144365336
60.1226,16.6327,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,89160986896
60.1022,16.6383,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,89177626813
59.861,16.7054,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,89194333467
54.9069,18.2126,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,89212550128
66.0435,15.1415,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,89227693633
59.929,16.6864,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,89244381544
59.8905,16.6971,37.3057,0,11,50,0,200,0,0,0,4.6092,0.840698,0.730671,800,89261098283
59.6345,16.7688,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89277851223
60.236,16.6014,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89294454465
57.06,17.5254,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89311981469
63.1933,15.8245,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89327807904
59.2026,16.8912,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89344700452
60.9335,16.4113,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89361113693
59.775,16.7294,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89377844971
60.0112,16.6636,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89394509675
53.3599,18.7407,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89413254095
68.3522,14.6301,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89427886055
59.8643,16.7044,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89444591544
59.9179,16.6895,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89461283409
59.7155,16.7461,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89478031022
60.3032,16.5829,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89494615313
57.3412,17.4395,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89512056773
62.72,15.9439,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89528002286
59.9154,16.6902,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89544694553
59.8654,16.7041,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89561399980
60.0257,16.6595,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89578061573
59.9287,16.6865,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89594750000
54.7707,18.2579,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89613011026
66.3634,15.0686,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89628080999
59.8137,16.7186,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89644801327
60.0102,16.6638,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89661466770
59.9879,16.67,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89678139015
59.9259,16.6873,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89694827726
59.8714,16.7025,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89711531759
55.6005,17.9854,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89729520080
65.1942,15.3388,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89744861167
59.857,16.7065,36.4583,0,10,50,0,200,0,0,0,4.6092,0.840698,0.730713,800,89761586307
59.9648,16.6764,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,89778247042
60.0681,16.6478,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,89794896601
59.6641,16.7605,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,89811659780
56.6859,17.6411,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,89829302187
64.0486,15.6131,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,89844917556
59.0081,16.9468,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,89861866057
60.6653,16.4839,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,89878351544
59.8915,16.6969,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,89895049713
60.071,16.647,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,89911698616
56.1492,17.8097,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,89929510034
64.6135,15.4766,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,89944987505
59.6965,16.7514,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,89961741939
60.0348,16.657,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,89978399501
59.3752,16.842,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,89995244110
60.343,16.5719,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,90011818343
57.6036,17.36,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,90029179729
62.6256,15.9679,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,90045173481
59.926,16.6873,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,90061838608
59.8522,16.7078,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,90078549182
59.8308,16.7138,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,90095263749
60.1083,16.6366,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,90111902331
54.8222,18.2408,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,90130164921
66.1908,15.1078,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,90145256162
59.919,16.6892,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,90161945914
59.7985,16.7228,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,90178670762
60.0175,16.6618,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,90195334912
60.067,16.6481,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,90211983923
59.9406,16.6832,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,90228667928
56.6301,17.6585,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,90246340024
63.5248,15.7419,36.7347,0,10,50,0,200,0,0,0,4.60895,0.840698,0.730751,800,90262103025
60.1264,16.6316,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90278706919
59.7553,16.7349,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90295443450
60.0057,16.6651,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90312109431
60.064,16.6489,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90328760238
51.8651,19.2808,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90348044165
70.985,14.0875,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90362157522
59.8222,16.7162,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90378852558
60.0723,16.6466,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90395500219
59.8859,16.6984,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90412200783
60.0113,16.6635,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90428864607
57.1571,17.4956,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90446362959
62.9963,15.8739,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90462239393
60.083,16.6437,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90478883795
59.8424,16.7106,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90495596311
59.4929,16.8087,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90512406818
60.5779,16.5077,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90528915922
52.2634,19.1338,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90548053727
70.0935,14.2667,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90562321796
60.0327,16.6576,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90578980165
58.9704,16.9577,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90595937768
61.0296,16.3855,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90612324607
59.8419,16.7107,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90629039045
60.3181,16.5788,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90645615663
56.0824,17.8309,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90663449198
64.2163,15.5724,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90679023953
59.8281,16.7146,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90695739811
60.3143,16.5798,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90712316718
59.8322,16.7134,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90729031825
59.5744,16.7857,34.8718,0,10,50,0,250,0,0,0,4.60895,0.840698,0.730789,800,90745819614
