os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 3 (sniper),Intel Celeron N5105 @ 2.00GHz,Intel(R) UHD Graphics (JSL),7953488,6.18.16-100.fc42.x86_64,,powersave
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
9.01661,110.906,43.2558,0,100,66,0,800,0,0,0,6.7886,4.50397,1.48618,2685,101238602997
9.20286,108.662,43.2558,0,100,66,0,800,0,0,0,6.7886,4.50397,1.48618,2685,101347281075
9.16067,109.162,47.7064,0,100,66,0,800,0,0,0,6.79273,4.50396,1.48618,2800,101456435192
9.19075,108.805,47.7064,0,100,66,0,800,0,0,0,6.79273,4.50396,1.48618,2800,101565241559
9.17276,109.018,47.7064,0,100,66,0,800,0,0,0,6.79273,4.50396,1.48618,2800,101674262566
9.21079,108.568,47.7064,0,100,66,0,800,0,0,0,6.79273,4.50396,1.48618,2800,101782832841
9.16672,109.09,47.7064,0,100,66,0,800,0,0,0,6.79273,4.50396,1.48618,2800,101891930177
9.17579,108.982,43.1193,0,100,68,0,800,0,0,0,6.79273,4.50395,1.4862,2800,102000911301
9.13753,109.439,43.1193,0,100,68,0,800,0,0,0,6.79273,4.50395,1.4862,2800,102110352857
9.17427,109.001,43.1193,0,100,68,0,800,0,0,0,6.79273,4.50395,1.4862,2800,102219355548
9.13384,109.483,43.1193,0,100,68,0,800,0,0,0,6.79273,4.50395,1.4862,2800,102328840908
9.14742,109.32,43.1193,0,100,68,0,800,0,0,0,6.79273,4.50395,1.4862,2800,102438168509
9.15896,109.183,42.5234,0,100,68,0,800,0,0,0,6.79313,4.50394,1.48697,2800,102547352393
9.09623,109.936,42.5234,0,100,68,0,800,0,0,0,6.79313,4.50394,1.48697,2800,102657287432
9.16141,109.153,42.5234,0,100,68,0,800,0,0,0,6.79313,4.50394,1.48697,2800,102766446247
9.16606,109.098,42.5234,0,100,68,0,800,0,0,0,6.79313,4.50394,1.48697,2800,102875546938
9.02521,110.801,42.5234,0,100,68,0,800,0,0,0,6.79313,4.50394,1.48697,2800,102986354791
9.02606,110.79,43.7788,0,100,65,0,800,0,0,0,6.76234,4.50393,1.48697,2647,103097141852
9.02112,110.851,43.7788,0,100,65,0,800,0,0,0,6.76234,4.50393,1.48697,2647,103207997549
9.13552,109.463,43.7788,0,100,65,0,800,0,0,0,6.76234,4.50393,1.48697,2647,103317461830
9.09872,109.906,43.7788,0,100,65,0,800,0,0,0,6.76234,4.50393,1.48697,2647,103427370988
9.04018,110.617,43.7788,0,100,65,0,800,0,0,0,6.76234,4.50393,1.48697,2647,103537997433
9.0769,110.17,42.7907,0,100,65,0,800,0,0,0,6.76226,4.50393,1.48697,2800,103648163364
9.12774,109.556,42.7907,0,100,65,0,800,0,0,0,6.76226,4.50393,1.48697,2800,103757722509
9.1547,109.234,42.7907,0,100,65,0,800,0,0,0,6.76226,4.50393,1.48697,2800,103866960127
9.07546,110.187,42.7907,0,100,65,0,800,0,0,0,6.76226,4.50393,1.48697,2800,103977147467
9.18484,108.875,42.7907,0,100,65,0,800,0,0,0,6.76226,4.50393,1.48697,2800,104086031804
9.17278,109.018,41.5888,0,100,67,0,800,0,0,0,6.76249,4.50393,1.48697,2800,104195048293
9.19352,108.772,41.5888,0,100,67,0,800,0,0,0,6.76249,4.50393,1.48697,2800,104303825102
9.1852,108.871,41.5888,0,100,67,0,800,0,0,0,6.76249,4.50393,1.48697,2800,104412697449
9.11232,109.742,41.5888,0,100,67,0,800,0,0,0,6.76249,4.50393,1.48697,2800,104522440452
9.16936,109.059,41.5888,0,100,67,0,800,0,0,0,6.76249,4.50393,1.48697,2800,104631518335
9.15143,109.273,40,0,100,67,0,800,0,0,0,6.76275,4.50393,1.48694,2800,104740779939
9.10333,109.85,40,0,100,67,0,800,0,0,0,6.76275,4.50393,1.48694,2800,104850631495
9.10195,109.867,40,0,100,67,0,800,0,0,0,6.76275,4.50393,1.48694,2800,104960499524
9.11856,109.666,40,0,100,67,0,800,0,0,0,6.76275,4.50393,1.48694,2800,105070167209
9.1028,109.856,40,0,100,67,0,800,0,0,0,6.76275,4.50393,1.48694,2800,105180035944
9.13787,109.435,42.5234,0,100,67,0,800,0,0,0,6.76276,4.50393,1.48694,2800,105289463247
9.16034,109.166,42.5234,0,100,67,0,800,0,0,0,6.76276,4.50393,1.48694,2800,105398632580
9.08345,110.09,42.5234,0,100,67,0,800,0,0,0,6.76276,4.50393,1.48694,2800,105508724785
8.96315,111.568,42.5234,0,100,67,0,800,0,0,0,6.76276,4.50393,1.48694,2800,105620295272
8.99366,111.189,42.5234,0,100,67,0,800,0,0,0,6.76276,4.50393,1.48694,2800,105731496183
9.03922,110.629,42.1296,0,100,67,0,800,0,0,0,6.76276,4.50393,1.48695,2733,105842119808
9.17108,109.038,42.1296,0,100,67,0,800,0,0,0,6.76276,4.50393,1.48695,2733,105951162609
8.96529,111.541,42.1296,0,100,67,0,800,0,0,0,6.76276,4.50393,1.48695,2733,106062706447
9.1017,109.87,42.1296,0,100,67,0,800,0,0,0,6.76276,4.50393,1.48695,2733,106172578836
9.09769,109.918,42.1296,0,100,67,0,800,0,0,0,6.76276,4.50393,1.48695,2733,106282504146
9.13527,109.466,42.7907,0,100,67,0,800,0,0,0,6.76276,4.50393,1.48695,2800,106391968720
9.15312,109.252,42.7907,0,100,67,0,800,0,0,0,6.76276,4.50393,1.48695,2800,106501222856
9.13333,109.489,42.7907,0,100,67,0,800,0,0,0,6.76276,4.50393,1.48695,2800,106610716948
9.12454,109.595,42.7907,0,100,67,0,800,0,0,0,6.76276,4.50393,1.48695,2800,106720315506
9.17068,109.043,42.7907,0,100,67,0,800,0,0,0,6.76276,4.50393,1.48695,2800,106829369904
9.18063,108.925,40.3756,0,100,67,0,800,0,0,0,6.76276,4.50393,1.48695,2800,106938286839
9.16908,109.062,40.3756,0,100,67,0,800,0,0,0,6.76276,4.50393,1.48695,2800,107047352264
9.09912,109.901,40.3756,0,100,67,0,800,0,0,0,6.76276,4.50393,1.48695,2800,107157255458
9.13958,109.414,40.3756,0,100,67,0,800,0,0,0,6.76276,4.50393,1.48695,2800,107266671420
9.14551,109.343,40.3756,0,100,67,0,800,0,0,0,6.76276,4.50393,1.48695,2800,107376032676
9.24412,108.177,43.0556,0,100,66,0,800,0,0,0,6.76268,4.50377,1.48714,2800,107484195662
7.71264,129.657,43.0556,0,100,66,0,800,0,0,0,6.76268,4.50377,1.48714,2800,107613855899
8.76638,114.072,43.0556,0,100,66,0,800,0,0,0,6.76268,4.50377,1.48714,2800,107727931317
9.06025,110.372,43.0556,0,100,66,0,800,0,0,0,6.76268,4.50377,1.48714,2800,107838305946
9.11382,109.724,43.0556,0,100,66,0,800,0,0,0,6.76268,4.50377,1.48714,2800,107948165003
9.06682,110.292,42.2907,0,100,66,0,800,0,0,0,6.76268,4.50373,1.48717,2800,108058330730
9.14527,109.346,42.2907,0,100,66,0,800,0,0,0,6.76268,4.50373,1.48717,2800,108167676539
9.00982,110.99,42.2907,0,100,66,0,800,0,0,0,6.76268,4.50373,1.48717,2800,108278669582
8.97572,111.412,42.2907,0,100,66,0,800,0,0,0,6.76268,4.50373,1.48717,2800,108390084349
8.96087,111.596,42.2907,0,100,66,0,800,0,0,0,6.76268,4.50373,1.48717,2800,108501688710
9.07693,110.169,45,0,100,65,0,800,0,0,0,6.76292,4.50366,1.48733,2663,108611854546
9.24116,108.212,45,0,100,65,0,800,0,0,0,6.76292,4.50366,1.48733,2663,108720075099
8.72424,114.623,45,0,100,65,0,800,0,0,0,6.76292,4.50366,1.48733,2663,108834695168
8.607,116.184,45,0,100,65,0,800,0,0,0,6.76292,4.50366,1.48733,2663,108950882501
8.92667,112.024,45,0,100,65,0,800,0,0,0,6.76292,4.50366,1.48733,2663,109062913678
8.89855,112.378,46.1883,0,100,65,0,800,0,0,0,6.76381,4.502,1.48888,2801,109175288286
8.9523,111.703,46.1883,0,100,65,0,800,0,0,0,6.76381,4.502,1.48888,2801,109286992671
8.92145,112.089,46.1883,0,100,65,0,800,0,0,0,6.76381,4.502,1.48888,2801,109399084078
8.92447,112.052,46.1883,0,100,65,0,800,0,0,0,6.76381,4.502,1.48888,2801,109511137878
8.9283,112.003,46.1883,0,100,65,0,800,0,0,0,6.76381,4.502,1.48888,2801,109623151223
8.93446,111.926,42.0814,0,100,68,0,800,0,0,0,6.76381,4.502,1.48891,2800,109735071611
8.9206,112.1,42.0814,0,100,68,0,800,0,0,0,6.76381,4.502,1.48891,2800,109847174648
8.9468,111.772,42.0814,0,100,68,0,800,0,0,0,6.76381,4.502,1.48891,2800,109958947739
8.91551,112.164,42.0814,0,100,68,0,800,0,0,0,6.76381,4.502,1.48891,2800,110071114275
8.8959,112.411,42.0814,0,100,68,0,800,0,0,0,6.76381,4.502,1.48891,2800,110183533574
8.85423,112.94,42.0814,0,100,68,0,800,0,0,0,6.76381,4.50194,1.48904,2800,110296469889
8.89419,112.433,42.0814,0,100,68,0,800,0,0,0,6.76381,4.50194,1.48904,2800,110408904719
8.83049,113.244,42.0814,0,100,68,0,800,0,0,0,6.76381,4.50194,1.48904,2800,110522152297
8.66733,115.376,42.0814,0,100,68,0,800,0,0,0,6.76381,4.50194,1.48904,2800,110637532478
8.85544,112.925,42.0814,0,100,68,0,800,0,0,0,6.76381,4.50194,1.48904,2800,110750494705
8.83942,113.13,44.0529,0,100,67,0,800,0,0,0,6.76381,4.50177,1.48929,2800,110863593331
8.89376,112.438,44.0529,0,100,67,0,800,0,0,0,6.76381,4.50177,1.48929,2800,110976033418
8.79388,113.715,44.0529,0,100,67,0,800,0,0,0,6.76381,4.50177,1.48929,2800,111089751606
8.82242,113.348,44.0529,0,100,67,0,800,0,0,0,6.76381,4.50177,1.48929,2800,111203102225
8.83701,113.16,44.0529,0,100,67,0,800,0,0,0,6.76381,4.50177,1.48929,2800,111316269328
8.94165,111.836,42.6009,0,100,67,0,800,0,0,0,6.7638,4.50177,1.4893,2800,111428102823
8.98172,111.337,42.6009,0,100,67,0,800,0,0,0,6.7638,4.50177,1.4893,2800,111539444524
8.89928,112.369,42.6009,0,100,67,0,800,0,0,0,6.7638,4.50177,1.4893,2800,111651812957
8.89373,112.439,42.6009,0,100,67,0,800,0,0,0,6.7638,4.50177,1.4893,2800,111764255653
8.97462,111.425,42.6009,0,100,67,0,800,0,0,0,6.7638,4.50177,1.4893,2800,111875692769
8.96355,111.563,42.9224,0,100,67,0,800,0,0,0,6.7638,4.50176,1.4893,2800,111987248636
9.02774,110.77,42.9224,0,100,67,0,800,0,0,0,6.7638,4.50176,1.4893,2800,112098020963
9.01266,110.955,42.9224,0,100,67,0,800,0,0,0,6.7638,4.50176,1.4893,2800,112208979181
8.94272,111.823,42.9224,0,100,67,0,800,0,0,0,6.7638,4.50176,1.4893,2800,112320808947
9.01768,110.893,42.9224,0,100,67,0,800,0,0,0,6.7638,4.50176,1.4893,2800,112431709439
9.0095,110.994,42.2018,0,100,67,0,800,0,0,0,6.76374,4.50176,1.48931,2800,112542698968
9.01481,110.929,42.2018,0,100,67,0,800,0,0,0,6.76374,4.50176,1.48931,2800,112653629930
8.99063,111.227,42.2018,0,100,67,0,800,0,0,0,6.76374,4.50176,1.48931,2800,112764860826
9.0787,110.148,42.2018,0,100,67,0,800,0,0,0,6.76374,4.50176,1.48931,2800,112875008746
9.02477,110.806,42.2018,0,100,67,0,800,0,0,0,6.76374,4.50176,1.48931,2800,112985828495
9.00496,111.05,41.7431,0,100,67,0,800,0,0,0,6.76398,4.50169,1.48875,2800,113096870894
8.94398,111.807,41.7431,0,100,67,0,800,0,0,0,6.76398,4.50169,1.48875,2800,113208680275
8.93084,111.972,41.7431,0,100,67,0,800,0,0,0,6.76398,4.50169,1.48875,2800,113320655937
8.93911,111.868,41.7431,0,100,67,0,800,0,0,0,6.76398,4.50169,1.48875,2800,113432525619
8.9706,111.475,41.7431,0,100,67,0,800,0,0,0,6.76398,4.50169,1.48875,2800,113544007393
8.87753,112.644,41.6667,0,100,67,0,800,0,0,0,6.76422,4.50169,1.48875,2800,113656650036
8.99405,111.185,41.6667,0,100,67,0,800,0,0,0,6.76422,4.50169,1.48875,2800,113767836120
8.95022,111.729,41.6667,0,100,67,0,800,0,0,0,6.76422,4.50169,1.48875,2800,113879568327
8.97493,111.421,41.6667,0,100,67,0,800,0,0,0,6.76422,4.50169,1.48875,2800,113990990593
8.97534,111.416,41.6667,0,100,67,0,800,0,0,0,6.76422,4.50169,1.48875,2800,114102416238
8.915,112.171,42.0091,0,100,68,0,800,0,0,0,6.76422,4.50169,1.48875,2800,114214585145
9.00005,111.11,42.0091,0,100,68,0,800,0,0,0,6.76422,4.50169,1.48875,2800,114325696061
8.88907,112.498,42.0091,0,100,68,0,800,0,0,0,6.76422,4.50169,1.48875,2800,114438195575
8.88846,112.505,42.0091,0,100,68,0,800,0,0,0,6.76422,4.50169,1.48875,2800,114550704595
8.83028,113.247,42.0091,0,100,68,0,800,0,0,0,6.76422,4.50169,1.48875,2800,114663966060
8.53371,117.182,46.789,0,100,68,0,800,0,0,0,6.80959,4.50169,1.48851,2800,114781137620
9.29466,107.589,46.789,0,100,68,0,800,0,0,0,6.80959,4.50169,1.48851,2800,114888729034
8.44734,118.38,46.789,0,100,68,0,800,0,0,0,6.80959,4.50169,1.48851,2800,115007110665
8.77298,113.986,46.789,0,100,68,0,800,0,0,0,6.80959,4.50169,1.48851,2800,115121099425
9.2533,108.07,46.789,0,100,68,0,800,0,0,0,6.80959,4.50169,1.48851,2800,115229181226
8.62359,115.961,51.8018,0,100,68,0,800,0,0,0,6.78746,4.50303,1.48828,2800,115345135021
9.17729,108.965,51.8018,0,100,68,0,800,0,0,0,6.78746,4.50303,1.48828,2800,115454103158
8.77809,113.92,51.8018,0,100,68,0,800,0,0,0,6.78746,4.50303,1.48828,2800,115568025908
8.95021,111.729,51.8018,0,100,68,0,800,0,0,0,6.78746,4.50303,1.48828,2800,115679756445
8.99513,111.171,51.8018,0,100,68,0,800,0,0,0,6.78746,4.50303,1.48828,2800,115790943663
9.06095,110.364,52.7523,0,100,68,0,800,0,0,0,6.75389,4.50457,1.48828,2800,115901295421
9.0624,110.346,52.7523,0,100,68,0,800,0,0,0,6.75389,4.50457,1.48828,2800,116011643471
9.00508,111.048,52.7523,0,100,68,0,800,0,0,0,6.75389,4.50457,1.48828,2800,116122694976
8.96195,111.583,52.7523,0,100,68,0,800,0,0,0,6.75389,4.50457,1.48828,2800,116234282044
8.997,111.148,52.7523,0,100,68,0,800,0,0,0,6.75389,4.50457,1.48828,2800,116345439957
8.92479,112.047,50,0,100,68,0,800,0,0,0,6.73706,4.50457,1.4883,2800,116457483167
8.94626,111.779,50,0,100,68,0,800,0,0,0,6.73706,4.50457,1.4883,2800,116569263269
8.97522,111.418,50,0,100,68,0,800,0,0,0,6.73706,4.50457,1.4883,2800,116680684574
8.88386,112.564,50,0,100,68,0,800,0,0,0,6.73706,4.50457,1.4883,2800,116793252368
8.98069,111.35,50,0,100,68,0,800,0,0,0,6.73706,4.50457,1.4883,2800,116904608579
8.9334,111.94,49.3151,0,100,68,0,800,0,0,0,6.73659,4.50457,1.4883,2800,117016544564
8.98245,111.328,49.3151,0,100,68,0,800,0,0,0,6.73659,4.50457,1.4883,2800,117127875031
8.98114,111.344,49.3151,0,100,68,0,800,0,0,0,6.73659,4.50457,1.4883,2800,117239221062
9.01318,110.949,49.3151,0,100,68,0,800,0,0,0,6.73659,4.50457,1.4883,2800,117350172472
9.07679,110.171,49.3151,0,100,68,0,800,0,0,0,6.73659,4.50457,1.4883,2800,117460352575
8.97989,111.36,44.0367,0,100,68,0,800,0,0,0,6.73658,4.50456,1.48831,2800,117571707190
8.94965,111.736,44.0367,0,100,68,0,800,0,0,0,6.73658,4.50456,1.48831,2800,117683444974
9.00825,111.009,44.0367,0,100,68,0,800,0,0,0,6.73658,4.50456,1.48831,2800,117794457182
8.9732,111.443,44.0367,0,100,68,0,800,0,0,0,6.73658,4.50456,1.48831,2800,117905901611
8.95392,111.683,44.0367,0,100,68,0,800,0,0,0,6.73658,4.50456,1.48831,2800,118017592420
8.88955,112.492,43.3036,0,100,68,0,800,0,0,0,6.73706,4.50449,1.48841,2800,118130081450
8.9762,111.406,43.3036,0,100,68,0,800,0,0,0,6.73706,4.50449,1.48841,2800,118241488826
8.85496,112.931,43.3036,0,100,68,0,800,0,0,0,6.73706,4.50449,1.48841,2800,118354453154
8.97563,111.413,43.3036,0,100,68,0,800,0,0,0,6.73706,4.50449,1.48841,2800,118465867620
8.86497,112.804,43.3036,0,100,68,0,800,0,0,0,6.73706,4.50449,1.48841,2800,118578684003
8.91963,112.112,44.5946,0,100,67,0,800,0,0,0,6.73679,4.50449,1.48842,2800,118690788791
8.94957,111.737,44.5946,0,100,67,0,800,0,0,0,6.73679,4.50449,1.48842,2800,118802527874
8.96667,111.524,44.5946,0,100,67,0,800,0,0,0,6.73679,4.50449,1.48842,2800,118914053910
8.92479,112.047,44.5946,0,100,67,0,800,0,0,0,6.73679,4.50449,1.48842,2800,119026104126
8.96341,111.565,44.5946,0,100,67,0,800,0,0,0,6.73679,4.50449,1.48842,2800,119137678550
8.96022,111.604,41.8182,0,100,67,0,800,0,0,0,6.73702,4.50448,1.48843,2800,119249277399
8.96341,111.565,41.8182,0,100,67,0,800,0,0,0,6.73702,4.50448,1.48843,2800,119360846172
8.94809,111.756,41.8182,0,100,67,0,800,0,0,0,6.73702,4.50448,1.48843,2800,119472602970
8.96926,111.492,41.8182,0,100,67,0,800,0,0,0,6.73702,4.50448,1.48843,2800,119584097808
8.938,111.882,41.8182,0,100,67,0,800,0,0,0,6.73702,4.50448,1.48843,2800,119695987508
8.93519,111.917,43.6364,0,100,67,0,800,0,0,0,6.73696,4.50448,1.48856,2800,119807901524
8.97599,111.408,43.6364,0,100,67,0,800,0,0,0,6.73696,4.50448,1.48856,2800,119919314561
8.87143,112.721,43.6364,0,100,67,0,800,0,0,0,6.73696,4.50448,1.48856,2800,120032037712
8.83992,113.123,43.6364,0,100,67,0,800,0,0,0,6.73696,4.50448,1.48856,2800,120145167797
9.01744,110.896,43.6364,0,100,67,0,800,0,0,0,6.73696,4.50448,1.48856,2800,120256076428
8.97918,111.369,43.3036,0,100,67,0,800,0,0,0,6.73693,4.50448,1.48856,2800,120367434599
8.97546,111.415,43.3036,0,100,67,0,800,0,0,0,6.73693,4.50448,1.48856,2800,120478853120
8.91029,112.23,43.3036,0,100,67,0,800,0,0,0,6.73693,4.50448,1.48856,2800,120591084353
9.04106,110.607,43.3036,0,100,67,0,800,0,0,0,6.73693,4.50448,1.48856,2800,120701692851
8.97397,111.433,43.3036,0,100,67,0,800,0,0,0,6.73693,4.50448,1.48856,2800,120813138246
9.02765,110.771,43.1818,0,100,68,0,800,0,0,0,6.73693,4.50448,1.48857,2800,120923905072
9.02266,110.832,43.1818,0,100,68,0,800,0,0,0,6.73693,4.50448,1.48857,2800,121034737792
9.08031,110.128,43.1818,0,100,68,0,800,0,0,0,6.73693,4.50448,1.48857,2800,121144867863
9.00925,110.997,43.1818,0,100,68,0,800,0,0,0,6.73693,4.50448,1.48857,2800,121255867723
9.02422,110.813,43.1818,0,100,68,0,800,0,0,0,6.73693,4.50448,1.48857,2800,121366688820
8.99189,111.211,41.2037,0,100,68,0,800,0,0,0,6.73758,4.50446,1.48871,2800,121477896818
9.02663,110.783,41.2037,0,100,68,0,800,0,0,0,6.73758,4.50446,1.48871,2800,121588682353
8.97676,111.399,41.2037,0,100,68,0,800,0,0,0,6.73758,4.50446,1.48871,2800,121700082893
8.99693,111.149,41.2037,0,100,68,0,800,0,0,0,6.73758,4.50446,1.48871,2800,121811233915
8.98812,111.258,41.2037,0,100,68,0,800,0,0,0,6.73758,4.50446,1.48871,2800,121922509757
8.9734,111.441,43.1193,0,100,67,0,800,0,0,0,6.73742,4.50445,1.4886,2800,122033939012
9.00705,111.024,43.1193,0,100,67,0,800,0,0,0,6.73742,4.50445,1.4886,2800,122144964924
8.86589,112.792,43.1193,0,100,67,0,800,0,0,0,6.73742,4.50445,1.4886,2800,122257760533
8.88419,112.559,43.1193,0,100,67,0,800,0,0,0,6.73742,4.50445,1.4886,2800,122370322704
8.9802,111.356,43.1193,0,100,67,0,800,0,0,0,6.73742,4.50445,1.4886,2800,122481689326
8.99641,111.155,41.9355,0,100,67,0,800,0,0,0,6.73747,4.50445,1.4886,2800,122592838194
8.94763,111.761,41.9355,0,100,67,0,800,0,0,0,6.73747,4.50445,1.4886,2800,122704601770
9.00652,111.031,41.9355,0,100,67,0,800,0,0,0,6.73747,4.50445,1.4886,2800,122815636052
8.99752,111.142,41.9355,0,100,67,0,800,0,0,0,6.73747,4.50445,1.4886,2800,122926782475
9.08456,110.077,41.9355,0,100,67,0,800,0,0,0,6.73747,4.50445,1.4886,2800,123036863789
9.02878,110.757,42.2018,0,100,69,0,800,0,0,0,6.73747,4.50444,1.48862,2800,123147619040
8.96298,111.57,42.2018,0,100,69,0,800,0,0,0,6.73747,4.50444,1.48862,2800,123259191410
9.08528,110.068,42.2018,0,100,69,0,800,0,0,0,6.73747,4.50444,1.48862,2800,123369261516
9.05547,110.431,42.2018,0,100,69,0,800,0,0,0,6.73747,4.50444,1.48862,2800,123479695368
9.02862,110.759,42.2018,0,100,69,0,800,0,0,0,6.73747,4.50444,1.48862,2800,123590471280
8.98014,111.357,41.0138,0,100,69,0,800,0,0,0,6.73771,4.50444,1.48874,2800,123701815595
9.02572,110.795,41.0138,0,100,69,0,800,0,0,0,6.73771,4.50444,1.48874,2800,123812612045
8.99205,111.209,41.0138,0,100,69,0,800,0,0,0,6.73771,4.50444,1.48874,2800,123923823551
8.96547,111.539,41.0138,0,100,69,0,800,0,0,0,6.73771,4.50444,1.48874,2800,124035367622
9.01025,110.985,41.0138,0,100,69,0,800,0,0,0,6.73771,4.50444,1.48874,2800,124146358542
8.98395,111.31,42.5926,0,100,68,0,800,0,0,0,6.73762,4.50444,1.48862,2800,124257669284
9.01721,110.899,42.5926,0,100,68,0,800,0,0,0,6.73762,4.50444,1.48862,2800,124368569224
8.89643,112.405,42.5926,0,100,68,0,800,0,0,0,6.73762,4.50444,1.48862,2800,124480975533
8.8714,112.722,42.5926,0,100,68,0,800,0,0,0,6.73762,4.50444,1.48862,2800,124593700156
8.99855,111.129,42.5926,0,100,68,0,800,0,0,0,6.73762,4.50444,1.48862,2800,124704837248
8.98697,111.272,41.4747,0,100,68,0,800,0,0,0,6.73762,4.50443,1.48863,2800,124816105476
8.89192,112.462,41.4747,0,100,68,0,800,0,0,0,6.73762,4.50443,1.48863,2800,124928569886
9.02883,110.756,41.4747,0,100,68,0,800,0,0,0,6.73762,4.50443,1.48863,2800,125039326983
8.93446,111.926,41.4747,0,100,68,0,800,0,0,0,6.73762,4.50443,1.48863,2800,125151256765
8.99883,111.126,41.4747,0,100,68,0,800,0,0,0,6.73762,4.50443,1.48863,2800,125262395190
9.06281,110.341,42.9224,0,100,68,0,800,0,0,0,6.73762,4.50443,1.48863,2800,125372728090
9.01013,110.986,42.9224,0,100,68,0,800,0,0,0,6.73762,4.50443,1.48863,2800,125483721031
9.06169,110.355,42.9224,0,100,68,0,800,0,0,0,6.73762,4.50443,1.48863,2800,125594079363
9.02626,110.788,42.9224,0,100,68,0,800,0,0,0,6.73762,4.50443,1.48863,2800,125704869993
9.02069,110.856,42.9224,0,100,68,0,800,0,0,0,6.73762,4.50443,1.48863,2800,125815745355
9.02548,110.797,41.0138,0,100,68,0,800,0,0,0,6.73762,4.50443,1.48864,2800,125926531565
8.98925,111.244,41.0138,0,100,68,0,800,0,0,0,6.73762,4.50443,1.48864,2800,126037777029
8.97845,111.378,41.0138,0,100,68,0,800,0,0,0,6.73762,4.50443,1.48864,2800,126149155981
8.99722,111.145,41.0138,0,100,68,0,800,0,0,0,6.73762,4.50443,1.48864,2800,126260305643
8.98495,111.297,41.0138,0,100,68,0,800,0,0,0,6.73762,4.50443,1.48864,2800,126371618723
9.00282,111.076,43.1818,0,100,67,0,800,0,0,0,6.73752,4.50442,1.48872,2800,126482685058
8.99986,111.113,43.1818,0,100,67,0,800,0,0,0,6.73752,4.50442,1.48872,2800,126593798052
8.94503,111.794,43.1818,0,100,67,0,800,0,0,0,6.73752,4.50442,1.48872,2800,126705594782
8.85579,112.92,43.1818,0,100,67,0,800,0,0,0,6.73752,4.50442,1.48872,2800,126818517441
8.88031,112.609,43.1818,0,100,67,0,800,0,0,0,6.73752,4.50442,1.48872,2800,126931135542
8.97815,111.381,42.9224,0,100,67,0,800,0,0,0,6.73752,4.50442,1.48873,2800,127042513923
8.87218,112.712,42.9224,0,100,67,0,800,0,0,0,6.73752,4.50442,1.48873,2800,127155226804
8.96873,111.498,42.9224,0,100,67,0,800,0,0,0,6.73752,4.50442,1.48873,2800,127266730165
9.00674,111.028,42.9224,0,100,67,0,800,0,0,0,6.73752,4.50442,1.48873,2800,127377762047
8.99114,111.221,42.9224,0,100,67,0,800,0,0,0,6.73752,4.50442,1.48873,2800,127489007390
8.99361,111.19,43.0493,0,100,68,0,800,0,0,0,6.73752,4.50441,1.48873,2800,127600178365
9.02132,110.849,43.0493,0,100,68,0,800,0,0,0,6.73752,4.50441,1.48873,2800,127711029759
9.02509,110.802,43.0493,0,100,68,0,800,0,0,0,6.73752,4.50441,1.48873,2800,127821835330
9.01754,110.895,43.0493,0,100,68,0,800,0,0,0,6.73752,4.50441,1.48873,2800,127932734082
9.00342,111.069,43.0493,0,100,68,0,800,0,0,0,6.73752,4.50441,1.48873,2800,128043813460
9.00973,110.991,42.0814,0,100,68,0,800,0,0,0,6.73743,4.50441,1.48873,2800,128154798899
8.98143,111.341,42.0814,0,100,68,0,800,0,0,0,6.73743,4.50441,1.48873,2800,128266145303
8.97869,111.375,42.0814,0,100,68,0,800,0,0,0,6.73743,4.50441,1.48873,2800,128377524347
8.99859,111.128,42.0814,0,100,68,0,800,0,0,0,6.73743,4.50441,1.48873,2800,128488655330
8.97069,111.474,42.0814,0,100,68,0,800,0,0,0,6.73743,4.50441,1.48873,2800,128600160784
8.98193,111.335,42.7273,0,100,68,0,800,0,0,0,6.73743,4.50441,1.48747,2800,128711471644
9.21248,108.548,42.7273,0,100,68,0,800,0,0,0,6.73743,4.50441,1.48747,2800,128820021720
7.66974,130.382,42.7273,0,100,68,0,800,0,0,0,6.73743,4.50441,1.48747,2800,128950405572
8.52011,117.369,42.7273,0,100,68,0,800,0,0,0,6.73743,4.50441,1.48747,2800,129067781744
9.00893,111.001,42.7273,0,100,68,0,800,0,0,0,6.73743,4.50441,1.48747,2800,129178793922
8.96189,111.584,43.7229,0,100,68,0,800,0,0,0,6.73785,4.50398,1.48793,2800,129290369511
9.00004,111.111,43.7229,0,100,68,0,800,0,0,0,6.73785,4.50398,1.48793,2800,129401482096
9.05037,110.493,43.7229,0,100,68,0,800,0,0,0,6.73785,4.50398,1.48793,2800,129511976772
9.08027,110.129,43.7229,0,100,68,0,800,0,0,0,6.73785,4.50398,1.48793,2800,129622108035
9.10206,109.865,43.7229,0,100,68,0,800,0,0,0,6.73785,4.50398,1.48793,2800,129731981324
9.0341,110.692,46.8468,0,100,69,0,800,0,0,0,6.73785,4.50397,1.48793,2800,129842672766
8.97749,111.39,46.8468,0,100,69,0,800,0,0,0,6.73785,4.50397,1.48793,2800,129954062795
8.98995,111.235,46.8468,0,100,69,0,800,0,0,0,6.73785,4.50397,1.48793,2800,130065300522
8.9705,111.476,46.8468,0,100,69,0,800,0,0,0,6.73785,4.50397,1.48793,2800,130176780024
