os,cpu,gpu,ram,kernel,driver,cpuscheduler
Fedora Linux 42 (KDE Plasma Desktop Edition),Intel Celeron N5105 @ 2.00GHz,Mesa Intel UHD Graphics ,7952900,6.19.6-100.fc42.x86_64,,powersave
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
91.4355,10.9367,21.0784,0,6,53,0,200,0,0,0,2.88701,0,0.352558,2902,589512439291
92.089,10.8591,21.0784,0,6,53,0,200,0,0,0,2.88701,0,0.352558,2902,589523299182
54.0341,18.5068,21.0784,0,6,53,0,200,0,0,0,2.88701,0,0.352558,2902,589541806350
46.3191,21.5894,21.0784,0,6,53,0,200,0,0,0,2.88701,0,0.352558,2902,589563397130
81.0333,12.3406,21.0784,0,6,53,0,200,0,0,0,2.88701,0,0.352558,2902,589575738592
82.6097,12.1051,21.0784,0,6,53,0,200,0,0,0,2.88701,0,0.352558,2902,589587844233
55.7283,17.9442,21.0784,0,6,53,0,200,0,0,0,2.88701,0,0.352558,2902,589605789672
44.4247,22.51,21.0784,0,6,53,0,200,0,0,0,2.88701,0,0.352558,2902,589628300136
48.4625,20.6345,21.0784,0,6,53,0,200,0,0,0,2.88701,0,0.352558,2902,589648935260
90.8532,11.0068,21.0784,0,6,53,0,200,0,0,0,2.88701,0,0.352558,2902,589659950413
90.1808,11.0888,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,589671033059
50.6258,19.7528,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,589690786965
46.6638,21.4299,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,589712217271
46.9759,21.2875,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,589733505624
93.3023,10.7179,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,589744224142
87.3144,11.4529,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,589755677641
48.6524,20.554,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,589776232764
46.9373,21.305,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,589797538571
91.215,10.9631,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,589808516398
90.4573,11.0549,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,589819572058
48.6316,20.5628,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,589840135567
45.3732,22.0395,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,589862176059
48.2732,20.7154,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,589882892147
91.4044,10.9404,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,589893847194
91.3042,10.9524,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,589904786453
47.7526,20.9413,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,589925728556
47.8356,20.9049,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,589946634220
92.5514,10.8048,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,589957440094
87.8384,11.3845,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,589968825449
48.5201,20.61,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,589989436920
46.6313,21.4448,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,590010881795
46.575,21.4708,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,590032353587
90.7428,11.0202,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,590043374749
92.3626,10.8269,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,590054202545
46.0681,21.707,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,590075910295
44.0126,22.7207,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,590098633978
89.0404,11.2309,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,590109864180
90.4359,11.0576,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,590120922614
54.872,18.2242,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,590139147369
47.8725,20.8888,20.1005,0,6,52,0,200,0,0,0,2.8878,0,0.352562,2888,590160043701
42.2273,23.6814,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590183718909
89.4802,11.1757,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590194895936
90.284,11.0762,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590205973227
53.5357,18.6791,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590224652874
47.7447,20.9447,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590245598541
88.053,11.3568,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590256955845
92.9705,10.7561,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590267712363
47.3031,21.1403,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590288853608
49.2849,20.2902,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590309144644
37.5996,26.596,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590335742325
90.517,11.0476,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590346790544
91.7701,10.8968,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590357687675
61.9583,16.1399,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590373828408
47.0286,21.2636,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590395092860
91.1741,10.968,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590406062195
91.1423,10.9719,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590417034977
49.3312,20.2711,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590437306816
46.5105,21.5005,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590458808290
47.0146,21.27,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590480078975
92.6177,10.7971,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590490876806
88.2842,11.3271,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590502204243
49.8373,20.0653,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590522270490
47.065,21.2472,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590543518687
44.7432,22.3498,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590565869368
90.6912,11.0264,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590576896243
92.053,10.8633,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590587761070
47.4952,21.0548,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590608816266
44.2441,22.6019,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590631419219
90.7574,11.0184,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590642438561
92.8681,10.768,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590653216866
51.9239,19.259,20.202,0,6,52,0,200,0,0,0,2.88786,0,0.352562,2900,590672471901
47.6441,20.9889,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,590693456839
42.8663,23.3283,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,590716785787
89.9422,11.1183,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,590727905274
92.7556,10.781,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,590738687248
53.2154,18.7916,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,590757479697
47.0838,21.2387,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,590778718921
91.623,10.9143,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,590789633857
89.899,11.1236,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,590800758271
47.2237,21.1758,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,590821934806
47.3956,21.099,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,590843035400
47.2007,21.1861,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,590864222466
91.3068,10.9521,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,590875175390
90.7536,11.0189,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,590886194713
48.7829,20.499,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,590906694840
44.2971,22.5749,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,590929270239
91.7865,10.8948,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,590940166175
91.403,10.9406,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,590951107969
50.4385,19.8261,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,590970934751
47.5337,21.0377,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,590991973585
46.1385,21.6739,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,591013648266
92.7117,10.7861,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,591024434887
86.2682,11.5918,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,591036027201
49.8481,20.061,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,591056089466
45.9326,21.771,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,591077861327
90.9649,10.9932,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,591088855223
92.2543,10.8396,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,591099695539
46.1723,21.658,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,591121355058
44.8368,22.3031,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,591143658246
52.6969,18.9765,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,591162635910
88.4711,11.3031,20.197,0,6,53,0,200,0,0,0,2.88737,0,0.352566,2891,591173946414
91.5148,10.9272,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591184867842
48.4896,20.623,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591205491726
46.4732,21.5178,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591227010483
94.4866,10.5835,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591237594814
84.6335,11.8157,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591249410943
49.8212,20.0718,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591269483875
46.978,21.2866,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591290771236
46.6457,21.4382,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591312210023
93.349,10.7125,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591322923723
91.2474,10.9592,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591333883562
45.993,21.7424,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591355626310
49.8237,20.0708,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591375698049
95.292,10.4941,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591386192991
95.6107,10.4591,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591396652856
46.1813,21.6538,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591418307375
46.6312,21.4449,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591439753269
45.8379,21.816,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591461569925
94.3941,10.5939,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591472164494
97.8071,10.2242,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591482390502
47.255,21.1618,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591503552802
47.0563,21.2511,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591524804628
46.7383,21.3957,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591546201227
94.6045,10.5703,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591556772415
91.743,10.9,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591567672777
47.2251,21.1752,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591588848998
45.8246,21.8223,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591610672318
92.3254,10.8313,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591621504194
94.1129,10.6255,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591632130330
48.2979,20.7049,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591652835918
45.9826,21.7474,20.202,0,6,53,0,200,0,0,0,2.88672,0,0.352566,2877,591674588490
47.707,20.9613,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,591695546180
96.3821,10.3754,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,591705922821
89.4161,11.1837,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,591717107296
47.667,20.9789,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,591738086926
45.6899,21.8867,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,591759974449
92.0403,10.8648,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,591770840170
87.4933,11.4294,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,591782270190
49.0894,20.371,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,591802642383
47.0685,21.2457,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,591823888791
46.0858,21.6987,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,591845588149
92.8252,10.7729,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,591856375938
92.8623,10.7686,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,591867131520
46.208,21.6413,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,591888773279
49.2994,20.2842,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,591909058438
94.5725,10.5739,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,591919633576
89.473,11.1766,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,591930810346
47.6231,20.9982,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,591951809489
45.8541,21.8083,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,591973669313
47.1617,21.2036,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,591994822775
89.6537,11.154,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,592005977795
92.9006,10.7642,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,592016742900
48.3709,20.6736,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,592037417167
46.6213,21.4494,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,592058867378
93.1312,10.7375,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,592069606235
92.6599,10.7922,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,592080398586
46.2025,21.6439,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,592102043317
48.9782,20.4173,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,592122461257
46.4954,21.5075,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,592143969746
93.3856,10.7083,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,592154678626
92.8358,10.7717,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,592165451129
47.6158,21.0014,20.297,0,6,53,0,200,0,0,0,2.88672,0,0.35257,2900,592186460011
45.5565,21.9508,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592208405094
90.4366,11.0575,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592219463635
93.6165,10.6819,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592230157256
47.2619,21.1587,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592251305719
46.7153,21.4062,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592272712502
47.4122,21.0916,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592293805351
90.6483,11.0316,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592304837665
83.291,12.0061,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592316844609
52.9268,18.894,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592335739825
46.4524,21.5274,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592357268113
94.487,10.5835,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592367852661
88.0416,11.3583,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592379211326
48.959,20.4253,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592399637607
44.0563,22.6983,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592422336270
48.982,20.4157,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592442753009
95.3552,10.4871,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592453241086
89.1922,11.2117,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592464453480
48.4331,20.647,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592485101137
45.9656,21.7554,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592506857635
43.9423,22.7571,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592529615321
92.5096,10.8097,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592540426271
93.4872,10.6967,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592551123983
51.2597,19.5085,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592570632834
46.9058,21.3193,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592591953023
93.5493,10.6896,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592602643215
92.5916,10.8001,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592613444028
44.5726,22.4353,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592635879928
50.4789,19.8103,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592655691336
45.44,22.0071,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592677699265
92.2593,10.839,19.403,0,6,53,0,200,0,0,0,2.88652,0,0.35257,2899,592688544493
91.6473,10.9114,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,592699451572
48.5105,20.6141,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,592720066475
45.8029,21.8327,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,592741899719
78.2164,12.785,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,592754686238
83.0567,12.04,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,592766726558
57.7832,17.3061,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,592784033585
43.7387,22.8631,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,592806897839
51.3371,19.4791,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,592826377348
91.4099,10.9397,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,592837318143
88.5781,11.2895,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,592848608735
44.892,22.2757,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,592870885791
41.1188,24.3198,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,592895205934
93.1993,10.7297,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,592905936328
92.5636,10.8034,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,592916740721
60.6027,16.5009,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,592933242190
46.307,21.595,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,592954838035
40.2403,24.8507,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,592979690094
91.3831,10.9429,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,592990633474
93.5477,10.6897,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,593001324178
57.4061,17.4198,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,593018744437
47.566,21.0234,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,593039768897
92.5427,10.8058,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,593050575118
85.9182,11.639,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,593062214712
46.1032,21.6905,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,593083908096
41.0332,24.3705,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,593108277830
59.2695,16.8721,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,593125150829
90.0906,11.0999,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,593136251640
89.3975,11.186,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,593147438465
46.7098,21.4088,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,593168847957
48.3577,20.6792,20,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2904,593189534284
89.5603,11.1657,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593200694539
89.0039,11.2355,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593211930864
49.5143,20.1962,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593232128112
45.7022,21.8808,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593254009547
44.6825,22.3801,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593276390156
88.3062,11.3242,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593287716545
90.2724,11.0776,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593298793954
51.2203,19.5235,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593318318325
48.651,20.5546,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593338873959
90.2118,11.085,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593349959865
88.2275,11.3343,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593361294742
46.2983,21.5991,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593382894458
50.0913,19.9636,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593402859326
45.2297,22.1093,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593424969602
88.5093,11.2983,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593436268806
88.1099,11.3495,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593447619012
49.3353,20.2694,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593467890382
44.0395,22.7069,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593490597002
52.2064,19.1548,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593509752955
88.3135,11.3233,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593521077057
88.1661,11.3422,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593532420103
50.4333,19.8282,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593552249335
46.1605,21.6636,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593573913549
88.6533,11.2799,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593585194006
85.6919,11.6697,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593596864382
51.289,19.4974,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593616362773
46.1591,21.6642,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593638027952
47.5942,21.011,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593659039734
88.6841,11.276,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593670316575
88.1088,11.3496,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593681666828
47.3085,21.1378,20.202,0,6,54,0,200,0,0,0,2.88701,0,0.352573,2900,593702810018
49.3466,20.2648,20.9756,0,6,53,0,200,0,0,0,2.88701,0,0.352577,2904,593723071850
87.962,11.3685,20.9756,0,6,53,0,200,0,0,0,2.88701,0,0.352577,2904,593734440843
87.7814,11.3919,20.9756,0,6,53,0,200,0,0,0,2.88701,0,0.352577,2904,593745833614
49.6851,20.1267,20.9756,0,6,53,0,200,0,0,0,2.88701,0,0.352577,2904,593765960990
47.0461,21.2557,20.9756,0,6,53,0,200,0,0,0,2.88701,0,0.352577,2904,593787217645
46.4496,21.5287,20.9756,0,6,53,0,200,0,0,0,2.88701,0,0.352577,2904,593808747305
89.0987,11.2235,20.9756,0,6,53,0,200,0,0,0,2.88701,0,0.352577,2904,593819972068
88.3483,11.3188,20.9756,0,6,53,0,200,0,0,0,2.88701,0,0.352577,2904,593831291502
49.6594,20.1372,20.9756,0,6,53,0,200,0,0,0,2.88701,0,0.352577,2904,593851429699
47.9705,20.8461,20.9756,0,6,53,0,200,0,0,0,2.88701,0,0.352577,2904,593872276422
88.3318,11.321,20.9756,0,6,53,0,200,0,0,0,2.88701,0,0.352577,2904,593883598113
87.6389,11.4105,20.9756,0,6,53,0,200,0,0,0,2.88701,0,0.352577,2904,593895009208
48.2932,20.7068,20.9756,0,6,53,0,200,0,0,0,2.88701,0,0.352577,2904,593915716622
48.1437,20.7712,20.9756,0,6,53,0,200,0,0,0,2.88701,0,0.352577,2904,593936489039
46.6146,21.4525,20.9756,0,6,53,0,200,0,0,0,2.88701,0,0.352577,2904,593957942404
88.1326,11.3465,20.9756,0,6,53,0,200,0,0,0,2.88701,0,0.352577,2904,593969289755
86.5287,11.5569,20.9756,0,6,53,0,200,0,0,0,2.88701,0,0.352577,2904,593980847118
49.8867,20.0454,20.9756,0,6,53,0,200,0,0,0,2.88701,0,0.352577,2904,594000893725
45.5459,21.9559,20.9756,0,6,53,0,200,0,0,0,2.88701,0,0.352577,2904,594022849979
87.3307,11.4507,20.9756,0,6,53,0,200,0,0,0,2.88701,0,0.352577,2904,594034301902
88.1113,11.3493,20.9756,0,6,53,0,200,0,0,0,2.88701,0,0.352577,2904,594045651777
52.0056,19.2287,20.9756,0,6,53,0,200,0,0,0,2.88701,0,0.352577,2904,594064881378
47.6485,20.987,20.9756,0,6,53,0,200,0,0,0,2.88701,0,0.352577,2904,594085869363
