os,cpu,gpu,ram,kernel,driver,cpuscheduler
Fedora Linux 42 (KDE Plasma Desktop Edition),Intel Celeron N5105 @ 2.00GHz,Mesa Intel UHD Graphics ,7952900,6.19.6-100.fc42.x86_64,,powersave
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
105.499,9.47874,18.9055,0,27,48,0,450,0,0,0,4.87543,0.325459,0.979126,825,328362733721
68.2383,14.6545,18.9055,0,27,48,0,450,0,0,0,4.87543,0.325459,0.979126,825,328377390620
50.7753,19.6946,18.9055,0,27,48,0,450,0,0,0,4.87543,0.325459,0.979126,825,328397088074
48.6854,20.54,18.9055,0,27,48,0,450,0,0,0,4.87543,0.325459,0.979126,825,328417661736
44.205,22.6219,18.9055,0,27,48,0,450,0,0,0,4.87543,0.325459,0.979126,825,328440257132
139.15,7.18647,18.9055,0,27,48,0,450,0,0,0,4.87543,0.325459,0.979126,825,328447440193
80.4616,12.4283,18.9055,0,27,48,0,450,0,0,0,4.87543,0.325459,0.979126,825,328459867911
45.3712,22.0404,18.9055,0,27,48,0,450,0,0,0,4.87543,0.325459,0.979126,825,328481915681
45.6663,21.898,18.9055,0,27,48,0,450,0,0,0,4.87543,0.325459,0.979126,825,328503814574
150.675,6.63681,18.9055,0,27,48,0,450,0,0,0,4.87543,0.325459,0.979126,825,328510448933
73.9535,13.522,18.9055,0,27,48,0,450,0,0,0,4.87543,0.325459,0.979126,825,328523970871
45.085,22.1803,18.9055,0,27,48,0,450,0,0,0,4.87543,0.325459,0.979126,825,328546156444
46.7833,21.3751,18.9055,0,27,48,0,450,0,0,0,4.87543,0.325459,0.979126,825,328567548875
49.0109,20.4036,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328587937913
140.735,7.10553,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328595041441
59.7277,16.7426,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328611786240
51.9264,19.258,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328631046586
44.2472,22.6003,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328653652583
49.2414,20.3081,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328673960610
157.461,6.35077,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328680309350
69.5439,14.3794,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328694688197
45.4548,21.9999,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328716693542
46.7272,21.4008,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328738096938
140.127,7.13639,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328745229965
72.7293,13.7496,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328758980555
46.7566,21.3873,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328780371424
46.4559,21.5258,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328801899255
47.6504,20.9862,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328822888299
118.954,8.40661,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328831292765
69.6115,14.3654,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328845659695
46.8856,21.3285,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328866992029
51.0189,19.6006,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328886594707
44.9891,22.2276,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328908824994
147.812,6.76536,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328915587035
67.8375,14.7411,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328930332701
47.7138,20.9583,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328951294727
44.3761,22.5347,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328973832568
124.021,8.06315,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328981892861
89.2039,11.2103,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,328993102053
44.1369,22.6568,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,329015766247
47.6981,20.9652,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,329036731651
48.2812,20.712,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,329057446302
95.6352,10.4564,16.8317,0,30,48,0,300,0,0,0,4.85056,0.325459,0.979156,1436,329067910339
87.8487,11.3832,18.593,0,28,49,0,250,0,0,0,4.85105,0.325459,0.979195,1700,329079284660
45.5114,21.9725,18.593,0,28,49,0,250,0,0,0,4.85105,0.325459,0.979195,1700,329101262063
48.2437,20.7281,18.593,0,28,49,0,250,0,0,0,4.85105,0.325459,0.979195,1700,329121992038
117.144,8.53649,18.593,0,28,49,0,250,0,0,0,4.85105,0.325459,0.979195,1700,329130525062
83.8984,11.9192,18.593,0,28,49,0,250,0,0,0,4.85105,0.325459,0.979195,1700,329142446451
43.4444,23.0179,18.593,0,28,49,0,250,0,0,0,4.85105,0.325459,0.979195,1700,329165469283
46.3941,21.5545,18.593,0,28,49,0,250,0,0,0,4.85105,0.325459,0.979195,1700,329187025588
81.4883,12.2717,18.593,0,28,49,0,250,0,0,0,4.85105,0.325459,0.979195,1700,329199296540
99.9337,10.0066,18.593,0,28,49,0,250,0,0,0,4.85105,0.325459,0.979195,1700,329209301471
47.5484,21.0312,18.593,0,28,49,0,250,0,0,0,4.85105,0.325459,0.979195,1700,329230336094
53.0586,18.8471,18.593,0,28,49,0,250,0,0,0,4.85105,0.325459,0.979195,1700,329249182236
1.52419,656.086,18.593,0,28,49,0,250,0,0,0,4.85105,0.325459,0.979195,1700,329905273574
206.124,4.85144,24.7761,0,2,49,0,200,0,0,0,4.85869,0.325459,0.98856,2900,329910120656
106.649,9.37655,24.7761,0,2,49,0,200,0,0,0,4.85869,0.325459,0.98856,2900,329919510409
79.6466,12.5555,24.7761,0,2,49,0,200,0,0,0,4.85869,0.325459,0.98856,2900,329932054438
46.8753,21.3332,24.7761,0,2,49,0,200,0,0,0,4.85869,0.325459,0.98856,2900,329953389539
47.3227,21.1315,24.7761,0,2,49,0,200,0,0,0,4.85869,0.325459,0.98856,2900,329974524500
114.397,8.7415,24.7761,0,2,49,0,200,0,0,0,4.85869,0.325459,0.98856,2900,329983265068
62.9778,15.8786,24.7761,0,2,49,0,200,0,0,0,4.85869,0.325459,0.98856,2900,329999145587
1.25316,797.982,24.7761,0,2,49,0,200,0,0,0,4.85869,0.325459,0.98856,2900,330797132086
109.932,9.09657,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,330806225171
122.366,8.1722,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,330814398074
64.2262,15.57,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,330829969323
50.0363,19.9855,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,330849956949
48.1595,20.7643,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,330870724124
45.6567,21.9026,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,330892628408
119.742,8.3513,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,330900978339
77.6369,12.8805,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,330913858758
47.527,21.0407,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,330934903887
45.9268,21.7738,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,330956678280
48.7464,20.5144,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,330977195360
110.276,9.06818,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,330986261773
83.3663,11.9953,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,330998258216
41.3932,24.1585,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,331022423126
53.0304,18.8571,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,331041280643
98.8237,10.119,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,331051408584
67.1821,14.8849,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,331066294829
53.4194,18.7198,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,331085017771
49.2018,20.3245,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,331105345064
44.3457,22.5501,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,331127898282
138.35,7.22805,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,331135123174
76.0645,13.1467,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,331148270574
46.7722,21.3802,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,331169656123
45.7584,21.8539,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,331191512727
135.556,7.37703,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,331198887002
76.095,13.1415,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,331212029349
44.0002,22.7272,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,331234761112
47.2245,21.1754,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,331255939725
50.2675,19.8936,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,331275832875
129.074,7.74752,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,331283588345
67.2645,14.8667,25.1412,0,0,54,0,200,0,0,0,4.86143,0.325459,0.999756,2899,331298468050
46.5526,21.4811,18.5,0,27,54,0,400,0,0,0,4.86303,0.325459,0.999977,1600,331319942182
47.734,20.9494,18.5,0,27,54,0,400,0,0,0,4.86303,0.325459,0.999977,1600,331340894784
47.2626,21.1584,18.5,0,27,54,0,400,0,0,0,4.86303,0.325459,0.999977,1600,331362054584
139.036,7.19236,18.5,0,27,54,0,400,0,0,0,4.86303,0.325459,0.999977,1600,331369244476
73.6554,13.5767,18.5,0,27,54,0,400,0,0,0,4.86303,0.325459,0.999977,1600,331382821336
45.2629,22.0932,18.5,0,27,54,0,400,0,0,0,4.86303,0.325459,0.999977,1600,331404921212
47.2582,21.1603,18.5,0,27,54,0,400,0,0,0,4.86303,0.325459,0.999977,1600,331426082874
106.185,9.41752,18.5,0,27,54,0,400,0,0,0,4.86303,0.325459,0.999977,1600,331435497836
85.6217,11.6793,18.5,0,27,54,0,400,0,0,0,4.86303,0.325459,0.999977,1600,331447177209
46.1238,21.6808,18.5,0,27,54,0,400,0,0,0,4.86303,0.325459,0.999977,1600,331468863089
46.0232,21.7282,18.5,0,27,54,0,400,0,0,0,4.86303,0.325459,0.999977,1600,331490594048
89.248,11.2047,18.5,0,27,54,0,400,0,0,0,4.86303,0.325459,0.999977,1600,331501794431
73.3884,13.6261,18.5,0,27,54,0,400,0,0,0,4.86303,0.325459,0.999977,1600,331515434246
54.5106,18.3451,18.5,0,27,54,0,400,0,0,0,4.86303,0.325459,0.999977,1600,331533769656
1.08807,919.063,18.5,0,27,54,0,400,0,0,0,4.86303,0.325459,0.999977,1600,332452837190
96.8996,10.32,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332463152644
56.1317,17.8152,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332480968355
206.467,4.8434,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332485812911
59.2058,16.8902,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332502704967
45.5388,21.9593,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332524665793
46.4695,21.5195,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332546189973
103.456,9.66599,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332555853164
37.8494,26.4205,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332582282797
194.988,5.12851,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332587403512
45.9845,21.7465,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332609151337
191.621,5.21863,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332614370411
58.5444,17.0811,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332631452098
46.1406,21.6729,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332653130082
45.342,22.0546,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332675186487
51.3142,19.4878,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332694675416
109.306,9.14867,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332703833472
58.6277,17.0568,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332720880725
58.9447,16.9651,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332737847176
47.1648,21.2022,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332759052932
100.043,9.99573,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332769046439
80.641,12.4006,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332781462664
48.393,20.6641,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332802114142
47.0964,21.2331,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332823351403
46.4719,21.5184,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332844871802
120.825,8.27641,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332853145622
80.4702,12.427,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332865572261
42.7596,23.3866,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332888964529
51.7572,19.321,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332908286513
47.4324,21.0826,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332929370650
114.445,8.73781,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332938107360
80.2612,12.4593,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332950567358
44.3415,22.5522,24.7826,0,0,54,0,200,0,0,0,4.87547,0.325459,1.01329,2900,332973132180
45.4206,22.0164,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,332995144940
97.9325,10.2111,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333005351893
97.9902,10.2051,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333015558323
46.1853,21.6519,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333037214423
47.7935,20.9234,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333058140878
46.5765,21.47,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333079611107
123.579,8.09198,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333087702629
77.3419,12.9296,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333100631595
48.1177,20.7824,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333121416896
45.6566,21.9027,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333143323210
47.8558,20.8961,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333164222009
96.3293,10.3811,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333174600198
94.9408,10.5329,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333185133916
43.1707,23.1639,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333208302613
52.1288,19.1833,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333227483629
160.668,6.22401,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333233708183
61.2214,16.3342,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333250043182
46.6005,21.459,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333271505548
47.8343,20.9055,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333292413807
100.836,9.91708,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333302340778
56.4205,17.724,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333320065753
67.6049,14.7918,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333334858783
46.602,21.4583,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333356321677
46.622,21.4491,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333377772448
48.199,20.7473,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333398520965
119.373,8.37708,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333406894803
76.4307,13.0837,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333419980604
46.3915,21.5557,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333441538679
182.884,5.46794,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333447005650
62.4818,16.0047,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333463011340
46.8204,21.3582,18.5366,0,18,54,0,200,0,0,0,4.87539,0.325459,1.01356,2079,333484384474
45.7566,21.8548,18.408,0,31,49,0,200,0,0,0,4.87588,0.325459,1.01361,1964,333506230273
46.4682,21.5201,18.408,0,31,49,0,200,0,0,0,4.87588,0.325459,1.01361,1964,333527753577
108.475,9.21871,18.408,0,31,49,0,200,0,0,0,4.87588,0.325459,1.01361,1964,333536969201
75.8106,13.1908,18.408,0,31,49,0,200,0,0,0,4.87588,0.325459,1.01361,1964,333550160400
50.1263,19.9496,18.408,0,31,49,0,200,0,0,0,4.87588,0.325459,1.01361,1964,333570113180
47.7113,20.9594,18.408,0,31,49,0,200,0,0,0,4.87588,0.325459,1.01361,1964,333591075742
46.891,21.3261,18.408,0,31,49,0,200,0,0,0,4.87588,0.325459,1.01361,1964,333612402368
151.32,6.60849,18.408,0,31,49,0,200,0,0,0,4.87588,0.325459,1.01361,1964,333619009373
68.6109,14.575,18.408,0,31,49,0,200,0,0,0,4.87588,0.325459,1.01361,1964,333633584952
47.3127,21.136,18.408,0,31,49,0,200,0,0,0,4.87588,0.325459,1.01361,1964,333654724279
1.23332,810.818,18.408,0,31,49,0,200,0,0,0,4.87588,0.325459,1.01361,1964,334465545228
208.428,4.79781,25,0,0,49,0,200,0,0,0,4.88607,0.325459,1.02391,2895,334470339866
96.2262,10.3922,25,0,0,49,0,200,0,0,0,4.88607,0.325459,1.02391,2895,334480732845
179.122,5.5828,25,0,0,49,0,200,0,0,0,4.88607,0.325459,1.02391,2895,334486316588
46.3207,21.5886,25,0,0,49,0,200,0,0,0,4.88607,0.325459,1.02391,2895,334507906871
46.8345,21.3518,25,0,0,49,0,200,0,0,0,4.88607,0.325459,1.02391,2895,334529262786
1.50505,664.43,25,0,0,49,0,200,0,0,0,4.88607,0.325459,1.02391,2895,335193694674
231.971,4.31089,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335198001671
72.6046,13.7732,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335211776001
47.5578,21.0271,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335232804467
44.4933,22.4753,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335255286271
123.324,8.10871,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335263393791
80.3372,12.4475,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335275839335
43.8593,22.8002,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335298645761
47.8402,20.9029,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335319550122
93.2697,10.7216,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335330272603
104.478,9.57143,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335339840885
46.1465,21.6701,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335361515592
45.8462,21.812,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335383330709
46.3449,21.5773,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335404910522
114.048,8.76823,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335413675711
80.7408,12.3853,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335426063011
47.5437,21.0333,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335447098571
47.8462,20.9003,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335468001562
45.563,21.9477,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335489952097
141.285,7.07788,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335497027798
71.5602,13.9743,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335511001797
45.2643,22.0925,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335533098976
84.7689,11.7968,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335544893309
98.5906,10.143,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335555036948
50.4165,19.8348,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335574874008
46.6996,21.4134,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335596289881
44.5548,22.4443,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335618737724
50.4287,19.83,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335638569759
124.284,8.04606,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335646612346
75.9192,13.1719,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335659785747
44.8349,22.304,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335682094450
48.5343,20.604,25.1724,0,4,54,0,200,0,0,0,4.89589,0.325459,1.03378,2900,335702709676
104.661,9.55462,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,335712252713
80.0644,12.4899,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,335724745755
46.9185,21.3135,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,335746062234
47.5125,21.0471,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,335767112169
115.535,8.6554,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,335775764165
71.5719,13.972,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,335789736322
49.6402,20.145,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,335809884947
44.8803,22.2815,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,335832169662
41.3177,24.2027,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,335856381270
266.028,3.759,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,335860129304
73.5013,13.6052,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,335873735140
48.1345,20.7751,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,335894512124
44.9376,22.2531,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,335916770652
46.4181,21.5433,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,335938340225
69.2768,14.4348,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,335952753482
110.888,9.0181,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,335961769888
53.9239,18.5447,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,335980331377
46.2609,21.6165,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,336001935924
115.242,8.67739,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,336010640769
76.8392,13.0142,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,336023657332
44.5132,22.4653,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,336046127817
50.5829,19.7695,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,336065898935
46.2349,21.6287,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,336087529443
138.359,7.22759,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,336094753837
71.9361,13.9012,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,336108656048
47.2271,21.1743,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,336129836912
43.9131,22.7723,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,336152612306
49.8901,20.0441,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,336172658275
78.4134,12.7529,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,336185410261
134.44,7.43826,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,336192845488
44.4159,22.5145,17.4129,0,3,54,0,200,0,0,0,4.89431,0.325459,1.03382,1442,336215372781
47.4262,21.0854,18.9055,0,31,49,0,200,0,0,0,4.89449,0.325459,1.03413,1238,336236452598
118.295,8.45341,18.9055,0,31,49,0,200,0,0,0,4.89449,0.325459,1.03413,1238,336244902703
81.2742,12.304,18.9055,0,31,49,0,200,0,0,0,4.89449,0.325459,1.03413,1238,336257207930
45.4684,21.9933,18.9055,0,31,49,0,200,0,0,0,4.89449,0.325459,1.03413,1238,336279204021
48.5017,20.6178,18.9055,0,31,49,0,200,0,0,0,4.89449,0.325459,1.03413,1238,336299823125
46.1885,21.6504,18.9055,0,31,49,0,200,0,0,0,4.89449,0.325459,1.03413,1238,336321476711
152.611,6.55262,18.9055,0,31,49,0,200,0,0,0,4.89449,0.325459,1.03413,1238,336328026797
