os,cpu,gpu,ram,kernel,driver,cpuscheduler
Fedora Linux 42 (KDE Plasma Desktop Edition),Intel Celeron N5105 @ 2.00GHz,Mesa Intel UHD Graphics ,7952900,6.19.6-100.fc42.x86_64,,powersave
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
72.0984,13.8699,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580218504005
75.5652,13.2336,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580231740624
42.2737,23.6554,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580255401278
95.485,10.4729,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580265870900
44.4061,22.5194,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580288396318
52.9637,18.8809,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580307276007
113.276,8.82798,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580316103501
45.0781,22.1837,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580338292646
107.169,9.33107,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580347620409
45.2969,22.0766,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580369703142
102.98,9.7106,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580379411003
44.0048,22.7248,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580402141145
95.8286,10.4353,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580412573886
45.1923,22.1277,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580434706183
58.5194,17.0884,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580451794295
60.8521,16.4333,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580468229629
59.8003,16.7223,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580484952436
59.7506,16.7362,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580501691178
56.7627,17.6172,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580519310134
124.741,8.01658,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580527325457
47.0296,21.2632,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580548593407
39.283,25.4563,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580574051833
94.1477,10.6216,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580584671352
44.1864,22.6314,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580607307599
98.0339,10.2006,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580617505836
43.8178,22.8218,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580640332286
37.125,26.936,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580667270793
89.7809,11.1382,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580678406655
44.487,22.4785,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580700890036
52.9816,18.8745,18,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1200,580719776147
55.6584,17.9668,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,580737733429
56.8185,17.5999,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,580755333268
135.296,7.39118,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,580762722958
46.477,21.516,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,580784243119
59.7568,16.7345,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,580800979291
57.5298,17.3823,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,580818364064
39.6166,25.2419,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,580843608313
89.8639,11.1279,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,580854733642
67.2365,14.8729,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,580869609415
66.6771,14.9977,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,580884607650
42.8616,23.3309,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,580907943386
95.2262,10.5013,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,580918441672
73.7832,13.5532,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,580931996605
68.9465,14.504,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,580946502646
40.4787,24.7043,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,580971211526
52.9883,18.8721,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,580990082685
131.13,7.62601,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,580997706936
45.9745,21.7512,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,581019465010
107.45,9.30664,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,581028768754
45.3396,22.0558,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,581050828949
105.891,9.4437,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,581060271068
44.4138,22.5155,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,581082790947
39.4594,25.3425,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,581108136665
96.9241,10.3173,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,581118450128
45.3138,22.0684,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,581140524121
99.5474,10.0455,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,581150567119
44.6902,22.3763,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,581172948757
102.414,9.76427,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,581182709418
45.736,21.8646,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,581204578478
119.127,8.39441,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,581212970483
46.3083,21.5944,18.4466,0,8,45,0,200,0,0,0,2.44687,0,0.186127,1161,581234584530
55.4002,18.0505,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581252621929
58.5524,17.0787,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581269702085
57.6941,17.3328,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581287035703
134.076,7.45846,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581294492321
46.7412,21.3944,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581315891550
58.8848,16.9823,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581332875650
58.878,16.9843,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581349860742
39.612,25.2449,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581375108675
89.5969,11.1611,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581386268014
42.651,23.4461,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581409719353
101.023,9.89874,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581419615879
72.6827,13.7584,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581433374561
72.1875,13.8528,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581447229373
42.1626,23.7177,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581470952111
95.3892,10.4834,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581481433244
44.1823,22.6335,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581504099340
52.3726,19.0939,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581523166940
115.178,8.68225,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581531845876
45.8164,21.8263,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581553678024
110.978,9.01078,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581562686173
45.7337,21.8657,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581584556730
110.963,9.01203,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581593566968
45.3804,22.0359,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581615607306
37.2853,26.8202,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581642430575
90.4801,11.0522,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581653480334
44.4183,22.5132,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581675998811
105.004,9.52343,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581685518749
45.5698,21.9443,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581707467944
120.354,8.30881,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581715774039
46.8794,21.3313,18.6275,0,8,46,0,200,0,0,0,2.44687,0,0.186131,1153,581737123049
99.7332,10.0267,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,581747136162
44.8501,22.2965,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,581769438079
56.6303,17.6584,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,581787098438
117.914,8.48078,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,581795574550
33.3545,29.981,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,581825561793
88.5424,11.294,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,581836854686
67.1073,14.9015,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,581851756339
71.1012,14.0645,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,581865821081
44.7615,22.3406,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,581888168101
53.0121,18.8636,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,581907033061
104.384,9.58001,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,581916609930
45.3721,22.04,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,581938654938
108.237,9.23895,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,581947892087
43.9618,22.747,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,581970643806
122.976,8.13167,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,581978772263
45.7767,21.8452,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,582000623594
111.729,8.95021,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,582009570101
46.3724,21.5646,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,582031141091
37.5923,26.6012,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,582057744190
88.7631,11.2659,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,582069008687
42.7509,23.3913,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,582092404499
99.456,10.0547,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,582102457011
73.4833,13.6085,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,582116066974
70.8147,14.1214,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,582130189396
41.8689,23.8841,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,582154078482
51.3434,19.4767,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,582173557123
109.126,9.16372,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,582182717600
44.7978,22.3225,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,582205063407
112.033,8.92591,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,582213987630
45.5099,21.9732,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,582235966142
100.698,9.93073,18.9055,0,8,46,0,200,0,0,0,2.44681,0,0.186131,1790,582245900047
44.1789,22.6353,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582268534910
100.106,9.9894,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582278521425
44.8469,22.2981,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582300825144
51.2677,19.5055,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582320332721
114.098,8.76443,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582329094221
45.8215,21.8238,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582350923118
54.8037,18.2469,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582369171039
58.0069,17.2393,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582386412060
120.754,8.28133,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582394690166
46.1203,21.6824,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582416379109
37.2281,26.8614,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582443242314
90.9717,10.9924,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582454232217
73.1211,13.6759,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582467907552
72.1914,13.8521,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582481763065
42.191,23.7017,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582505469518
91.5694,10.9207,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582516388316
44.4813,22.4814,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582538874541
100.853,9.91546,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582548786321
45.725,21.8699,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582570660162
59.0064,16.9473,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582587609557
124.563,8.02804,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582595634394
45.8068,21.8308,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582617472378
56.9808,17.5498,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582635048616
54.943,18.2007,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582653224735
130.106,7.68603,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582660908393
46.2275,21.6322,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582682546288
45.4108,22.0212,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582704570176
89.7975,11.1362,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582715703951
45.5812,21.9389,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582737645102
142.073,7.03864,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582744681669
32.7204,30.562,18.8119,0,8,46,0,200,0,0,0,2.44679,0,0.186134,1784,582775264400
95.6836,10.4511,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,582785699274
74.0509,13.5042,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,582799203603
76.0726,13.1453,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,582812349607
45.0347,22.2051,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,582834559188
57.5997,17.3612,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,582851922453
57.8033,17.3001,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,582869223516
59.8598,16.7057,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,582885929169
67.9682,14.7128,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,582900642320
43.852,22.804,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,582923452627
100.054,9.99459,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,582933443089
45.3179,22.0664,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,582955515018
56.1404,17.8125,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,582973328465
117.458,8.51365,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,582981838889
45.2137,22.1172,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,583003961570
122.671,8.15191,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,583012110860
46.5093,21.5011,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,583033615843
66.35,15.0716,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,583048688502
42.639,23.4527,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,583072145872
93.655,10.6775,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,583082820479
43.4458,23.0172,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,583105843687
56.8834,17.5798,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,583123420564
182.654,5.47484,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,583128894431
33.8413,29.5497,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,583158452068
93.7726,10.6641,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,583169112715
72.847,13.7274,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,583182840631
72.2348,13.8438,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,583196685936
42.5798,23.4853,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,583220177770
54.6338,18.3037,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,583238481350
125.862,7.94523,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,583246423003
33.4975,29.853,18.5714,0,8,46,0,200,0,0,0,2.44709,0,0.186134,2000,583276296856
131.46,7.60687,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583283884888
41.5443,24.0707,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583307961915
88.3053,11.3243,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583319284443
68.7155,14.5528,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583333839020
66.9277,14.9415,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583348779975
45.4521,22.0012,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583370787449
53.0591,18.8469,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583389635808
110.809,9.02457,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583398657295
45.4817,21.9869,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583420650211
100.515,9.94875,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583430594822
43.5938,22.9391,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583453540761
101.445,9.85753,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583463394838
45.1606,22.1432,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583485544592
56.8162,17.6006,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583503145729
57.5864,17.3652,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583520511606
59.5354,16.7967,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583537309066
123.061,8.12605,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583545432946
45.1954,22.1261,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583567565891
108.249,9.23794,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583576801644
45.9308,21.7719,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583598577934
55.5446,18.0036,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583616583295
58.8181,17.0016,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583633584879
39.8259,25.1093,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583658697648
86.9376,11.5025,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583670198612
72.1778,13.8547,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583684051182
77.583,12.8894,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583696942945
42.689,23.4253,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583720374278
97.4549,10.2612,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583730633236
44.6995,22.3716,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583753009432
50.9768,19.6168,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583772628014
115.306,8.67261,17.0854,0,8,47,0,250,0,0,0,2.44709,0,0.186138,1873,583781304689
45.9466,21.7644,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,583803066663
114.377,8.74303,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,583811807972
45.8982,21.7873,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,583833600020
56.2971,17.7629,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,583851362929
61.3486,16.3003,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,583867664120
62.4477,16.0134,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,583883679145
63.7392,15.6889,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,583899366575
43.4757,23.0013,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,583922374442
95.4886,10.4725,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,583932843372
45.5018,21.9772,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,583954826185
103.115,9.69795,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,583964521745
44.1931,22.628,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,583987154100
118.089,8.4682,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,583995619181
45.4493,22.0025,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,584017627524
38.3999,26.0417,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,584043671337
86.6685,11.5382,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,584055207781
71.2031,14.0443,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,584069253744
64.8599,15.4178,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,584084673063
60.4826,16.5337,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,584101208182
62.0995,16.1032,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,584117312142
68.4409,14.6111,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,584131925637
63.5159,15.7441,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,584147671120
40.7297,24.5521,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,584172227015
51.9099,19.2642,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,584191493636
102.378,9.76768,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,584201256698
46.2467,21.6232,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,584222886222
104.28,9.58953,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,584232473628
45.0543,22.1955,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,584254673219
111.316,8.98342,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,584263653503
44.987,22.2287,19,0,8,47,0,200,0,0,0,2.44758,0,0.186138,1900,584285901925
51.6276,19.3695,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584305261100
115.142,8.68492,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584313941792
45.5823,21.9383,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584335885408
109.992,9.09159,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584344974961
45.7671,21.8497,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584366830175
53.5593,18.6709,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584385502654
56.0755,17.8331,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584403337347
116.273,8.60046,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584411933249
46.9611,21.2942,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584433232461
47.163,21.2031,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584454438455
92.0628,10.8622,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584465299262
44.5753,22.4339,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584487737515
111.6,8.96058,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584496694629
43.6743,22.8968,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584519595530
157.883,6.33379,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584525926994
33.9837,29.4258,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584555359510
51.8384,19.2907,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584574652376
109.694,9.11623,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584583765628
45.9263,21.774,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584605545369
123.884,8.07205,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584613614017
43.4747,23.0019,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584636622283
103.997,9.61568,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584646237786
45.5563,21.9508,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584668190050
66.3883,15.0629,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584683254007
55.7016,17.9528,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584701209995
57.5017,17.3908,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584718602468
60.1163,16.6344,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584735238834
55.443,18.0365,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584753276657
99.267,10.0738,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584763351006
41.8578,23.8904,17.9104,0,8,46,0,250,0,0,0,2.44782,0,0.186142,2371,584787260208
126.819,7.88523,19.598,0,7,46,0,200,0,0,0,2.44782,0,0.186146,1119,584795126128
